time,Speaker_0
48.352000000000004,0.0
48.384,0.0
48.416000000000004,0.0
48.448,0.0
48.480000000000004,0.0
48.512,0.0
48.544000000000004,0.0
48.576,0.0
48.608000000000004,0.0
48.64,0.0
48.672000000000004,0.0
48.704,0.0
48.736000000000004,0.0
48.768,0.0
48.800000000000004,0.0
48.832,0.0
48.864000000000004,0.0
48.896,0.0
48.928000000000004,0.0
48.96,0.0
48.992000000000004,0.0
49.024,0.0
49.056000000000004,0.0
49.088,0.0
49.120000000000005,0.0
49.152,0.0
49.184,0.0
49.216,0.0
49.248,0.0
49.28,0.0
49.312,0.0
49.344,0.0
49.376,0.0
49.408,0.0
49.44,0.0
49.472,0.0
49.504,0.0
49.536,0.0
49.568,0.0
49.6,0.0
49.632,0.0
49.664,0.0
49.696,0.0
49.728,0.0
49.76,0.0
49.792,0.0
49.824,0.0
49.856,0.0
49.888,0.0
49.92,0.0
49.952,0.0
49.984,0.0
50.016,0.0
50.048,0.0
50.08,0.0
50.112,0.02006697654724121
50.144,0.04408836364746094
50.176,0.0735330581665039
50.208,0.0163726806640625
50.24,0.0
50.272,0.0
50.304,0.0
50.336,0.0012667179107666016
50.368,0.0
50.4,0.0009968280792236328
50.432,0.0
50.464,0.0
50.496,0.0
50.528,0.0
50.56,0.0
50.592,0.0
50.624,0.0
50.656,0.0
50.688,0.0
50.72,0.0
50.752,0.0
50.784,0.0
50.816,0.008269548416137695
50.848,0.012426376342773438
50.88,0.01712346076965332
50.912,0.017029523849487305
50.944,0.024384260177612305
50.976,0.03327131271362305
51.008,0.04216313362121582
51.04,0.04387617111206055
51.072,0.033965110778808594
51.104,0.022555112838745117
51.136,0.03663802146911621
51.168,0.054166316986083984
51.2,0.06836557388305664
51.232,0.06637215614318848
51.264,0.07754373550415039
51.296,0.08409547805786133
51.328,0.09298849105834961
51.36,0.0828549861907959
51.392,0.09303140640258789
51.424,0.10367870330810547
51.456,0.1066441535949707
51.488,0.11060619354248047
51.52,0.11598944664001465
51.552,0.09905314445495605
51.584,0.1043999195098877
51.616,0.1125941276550293
51.648,0.1059112548828125
51.68,0.11146283149719238
51.712,0.09987545013427734
51.744,0.10094213485717773
51.776,0.12138962745666504
51.808,0.11758613586425781
51.84,0.09572863578796387
51.872,0.11219620704650879
51.904,0.11361360549926758
51.936,0.1042032241821289
51.968,0.11868476867675781
52.0,0.12381267547607422
52.032000000000004,0.1334075927734375
52.064,0.13542938232421875
52.096000000000004,0.12838292121887207
52.128,0.1484370231628418
52.160000000000004,0.14214277267456055
52.192,0.14249205589294434
52.224000000000004,0.13662290573120117
52.256,0.13103365898132324
52.288000000000004,0.1139688491821289
52.32,0.1067969799041748
52.352000000000004,0.09615540504455566
52.384,0.09407901763916016
52.416000000000004,0.08787846565246582
52.448,0.09659028053283691
52.480000000000004,0.0
52.512,0.0
52.544000000000004,0.05380511283874512
52.576,0.2444469928741455
52.608000000000004,0.07472920417785645
52.64,0.004766702651977539
52.672000000000004,0.0
52.704,0.0
52.736000000000004,0.0
52.768,0.0
52.800000000000004,0.0
52.832,0.0
52.864000000000004,0.0
52.896,0.0
52.928000000000004,0.0
52.96,0.07394051551818848
52.992000000000004,0.14342617988586426
53.024,0.16496014595031738
53.056000000000004,0.19553565979003906
53.088,0.10442304611206055
53.120000000000005,0.06412863731384277
53.152,0.1269969940185547
53.184000000000005,0.10036873817443848
53.216,0.07691526412963867
53.248000000000005,0.07559537887573242
53.28,0.11216115951538086
53.312,0.06985688209533691
53.344,0.10419201850891113
53.376,0.11098575592041016
53.408,0.1049654483795166
53.44,0.10390901565551758
53.472,0.12206029891967773
53.504,0.10103178024291992
53.536,0.11770486831665039
53.568,0.1280198097229004
53.6,0.10965609550476074
53.632,0.08774590492248535
53.664,0.09639167785644531
53.696,0.10220575332641602
53.728,0.13104534149169922
53.76,0.14928674697875977
53.792,0.11975574493408203
53.824,0.1405048370361328
53.856,0.1317756175994873
53.888,0.12354493141174316
53.92,0.08486390113830566
53.952,0.0
53.984,0.0
54.016,0.0
54.048,0.0
54.08,0.0
54.112,0.12619805335998535
54.144,0.3714945316314697
54.176,0.3849799633026123
54.208,0.40706777572631836
54.24,0.37424230575561523
54.272,0.36725735664367676
54.304,0.3431708812713623
54.336,0.31879353523254395
54.368,0.285780668258667
54.4,0.2629861831665039
54.432,0.2611677646636963
54.464,0.24508213996887207
54.496,0.23152995109558105
54.528,0.19379067420959473
54.56,0.19249534606933594
54.592,0.1837005615234375
54.624,0.17090153694152832
54.656,0.17040395736694336
54.688,0.1536870002746582
54.72,0.13011884689331055
54.752,0.11772036552429199
54.784,0.10657691955566406
54.816,0.11994791030883789
54.848,0.12168049812316895
54.88,0.11483192443847656
54.912,0.10340118408203125
54.944,0.09364008903503418
54.976,0.10172581672668457
55.008,0.1006467342376709
55.04,0.10016655921936035
55.072,0.09026312828063965
55.104,0.08240723609924316
55.136,0.04561281204223633
55.168,0.024738788604736328
55.2,0.0
55.232,0.0
55.264,0.0
55.296,0.0
55.328,0.0
55.36,0.0
55.392,0.0
55.424,0.0
55.456,0.0
55.488,0.0
55.52,0.0
55.552,0.0
55.584,0.0
55.616,0.0
55.648,0.46615147590637207
55.68,0.788668155670166
55.712,0.9119913578033447
55.744,1.0
55.776,1.0
55.808,0.9372365474700928
55.84,0.9469752311706543
55.872,0.9222011566162109
55.904,0.8408427238464355
55.936,0.7848026752471924
55.968,0.8392879962921143
56.0,0.8458964824676514
56.032000000000004,0.7895777225494385
56.064,0.8221235275268555
56.096000000000004,0.7940587997436523
56.128,0.7741186618804932
56.160000000000004,0.751636266708374
56.192,0.7374718189239502
56.224000000000004,0.8237025737762451
56.256,0.8733949661254883
56.288000000000004,0.8433144092559814
56.32,0.8262178897857666
56.352000000000004,0.815211296081543
56.384,0.7574210166931152
56.416000000000004,0.7581863403320312
56.448,0.7187161445617676
56.480000000000004,0.733680009841919
56.512,0.7496609687805176
56.544000000000004,0.7548167705535889
56.576,0.7798473834991455
56.608000000000004,0.7779607772827148
56.64,0.7450613975524902
56.672000000000004,0.7291660308837891
56.704,0.6961336135864258
56.736000000000004,0.6710813045501709
56.768,0.7045803070068359
56.800000000000004,0.7233133316040039
56.832,0.7768311500549316
56.864000000000004,0.7538876533508301
56.896,0.6664111614227295
56.928000000000004,0.6455233097076416
56.96,0.6441435813903809
56.992000000000004,0.6643288135528564
57.024,0.6861429214477539
57.056000000000004,0.7242705821990967
57.088,0.7489075660705566
57.120000000000005,0.7166197299957275
57.152,0.6874475479125977
57.184000000000005,0.6683247089385986
57.216,0.6255831718444824
57.248000000000005,0.5940845012664795
57.28,0.5805127620697021
57.312000000000005,0.5997166633605957
57.344,0.6177523136138916
57.376,0.5969431400299072
57.408,0.5524585247039795
57.44,0.56730055809021
57.472,0.5533041954040527
57.504,0.5305259227752686
57.536,0.5361006259918213
57.568,0.5281546115875244
57.6,0.48218202590942383
57.632,0.4805908203125
57.664,0.44063663482666016
57.696,0.39725565910339355
57.728,0.38161301612854004
57.76,0.3760824203491211
57.792,0.38695788383483887
57.824,0.3792247772216797
57.856,0.40297412872314453
57.888,0.40214085578918457
57.92,0.3820838928222656
57.952,0.33753538131713867
57.984,0.3804810047149658
58.016,0.3441758155822754
58.048,0.36151671409606934
58.08,0.3622856140136719
58.112,0.35274291038513184
58.144,0.32736635208129883
58.176,0.4589567184448242
58.208,0.39572787284851074
58.24,0.3949923515319824
58.272,0.4080839157104492
58.304,0.391185998916626
58.336,0.3695211410522461
58.368,0.36400866508483887
58.4,0.36824965476989746
58.432,0.3842301368713379
58.464,0.38574838638305664
58.496,0.3539469242095947
58.528,0.336789608001709
58.56,0.3326985836029053
58.592,0.32240772247314453
58.624,0.3407599925994873
58.656,0.33835864067077637
58.688,0.35486292839050293
58.72,0.3431727886199951
58.752,0.3077516555786133
58.784,0.324329137802124
58.816,0.3130812644958496
58.848,0.295398473739624
58.88,0.3031766414642334
58.912,0.29459333419799805
58.944,0.3041038513183594
58.976,0.2967345714569092
59.008,0.30130720138549805
59.04,0.2938199043273926
59.072,0.2833850383758545
59.104,0.291942834854126
59.136,0.31622743606567383
59.168,0.33091020584106445
59.2,0.3438386917114258
59.232,0.3693408966064453
59.264,0.37189435958862305
59.296,0.3787388801574707
59.328,0.3976101875305176
59.36,0.3747425079345703
59.392,0.4135603904724121
59.424,0.40076327323913574
59.456,0.38701391220092773
59.488,0.37999773025512695
59.52,0.3894307613372803
59.552,0.3833920955657959
59.584,0.38127613067626953
59.616,0.42675352096557617
59.648,0.4030306339263916
59.68,0.4296753406524658
59.712,0.46914005279541016
59.744,0.4568178653717041
59.776,0.42481327056884766
59.808,0.42288875579833984
59.84,0.4222872257232666
59.872,0.4080195426940918
59.904,0.4267885684967041
59.936,0.43833160400390625
59.968,0.3621194362640381
60.0,0.028738021850585938
60.032000000000004,0.0
60.064,0.0
60.096000000000004,0.0
60.128,0.0
60.160000000000004,0.0
60.192,0.0
60.224000000000004,0.0
60.256,0.0
60.288000000000004,0.0
60.32,0.6231119632720947
60.352000000000004,0.8033921718597412
60.384,0.8894476890563965
60.416000000000004,0.8158609867095947
60.448,0.7609257698059082
60.480000000000004,0.7196347713470459
60.512,0.49373698234558105
60.544000000000004,0.5552413463592529
60.576,0.47784996032714844
60.608000000000004,0.5495240688323975
60.64,0.6480607986450195
60.672000000000004,0.6192235946655273
60.704,0.723203182220459
60.736000000000004,0.8250417709350586
60.768,0.873845100402832
60.800000000000004,0.9354512691497803
60.832,0.959010124206543
60.864000000000004,1.0
60.896,1.0
60.928000000000004,1.0
60.96,1.0
60.992000000000004,1.0
61.024,1.0
61.056000000000004,1.0
61.088,1.0
61.120000000000005,1.0
61.152,1.0
61.184000000000005,1.0
61.216,1.0
61.248000000000005,1.0
61.28,1.0
61.312000000000005,1.0
61.344,1.0
61.376000000000005,1.0
61.408,1.0
61.44,1.0
61.472,0.9772179126739502
61.504,0.9459686279296875
61.536,0.970707893371582
61.568,0.9877631664276123
61.6,0.9847509860992432
61.632,0.9733188152313232
61.664,0.970017671585083
61.696,1.0
61.728,0.9898834228515625
61.76,0.975186824798584
61.792,0.9783821105957031
61.824,1.0
61.856,1.0
61.888,1.0
61.92,1.0
61.952,1.0
61.984,1.0
62.016,1.0
62.048,1.0
62.08,1.0
62.112,0.9893450736999512
62.144,0.9678623676300049
62.176,0.9657518863677979
62.208,0.9730565547943115
62.24,0.9694361686706543
62.272,0.979557991027832
62.304,0.9908359050750732
62.336,0.9846549034118652
62.368,1.0
62.4,0.998356819152832
62.432,0.9991722106933594
62.464,1.0
62.496,1.0
62.528,0.9673938751220703
62.56,0.9262502193450928
62.592,0.906134843826294
62.624,0.9385714530944824
62.656,0.9860389232635498
62.688,0.998924732208252
62.72,0.96405029296875
62.752,0.9332430362701416
62.784,0.8848295211791992
62.816,0.7994990348815918
62.848,0.8108832836151123
62.88,0.8040730953216553
62.912,0.7676162719726562
62.944,0.8024888038635254
62.976,0.8218214511871338
63.008,0.8681957721710205
63.04,0.9245221614837646
63.072,0.8775556087493896
63.104,0.7267799377441406
63.136,0.6703517436981201
63.168,0.8763484954833984
63.2,0.9363603591918945
63.232,1.0
63.264,1.0
63.296,1.0
63.328,1.0
63.36,1.0
63.392,0.9849517345428467
63.424,1.0
63.456,1.0
63.488,0.7865004539489746
63.52,0.6931548118591309
63.552,0.7107195854187012
63.584,0.71394944190979
63.616,0.7020697593688965
63.648,0.6536092758178711
63.68,0.6168255805969238
63.712,0.5809245109558105
63.744,0.5491111278533936
63.776,0.5648627281188965
63.808,0.5491690635681152
63.84,0.48267626762390137
63.872,0.48976969718933105
63.904,0.5170490741729736
63.936,0.559241533279419
63.968,0.6402394771575928
64.0,0.6458835601806641
64.032,0.6439497470855713
64.06400000000001,0.6993680000305176
64.096,0.7107441425323486
64.128,0.711768627166748
64.16,0.5865046977996826
64.19200000000001,0.5604968070983887
64.224,0.511744499206543
64.256,0.517711877822876
64.288,0.5515828132629395
64.32000000000001,0.575385332107544
64.352,0.5754642486572266
64.384,0.5948045253753662
64.416,0.5680661201477051
64.44800000000001,0.5916671752929688
64.48,0.6125702857971191
64.512,0.6135449409484863
64.544,0.5914764404296875
64.57600000000001,0.6137995719909668
64.608,0.633897066116333
64.64,0.6077907085418701
64.672,0.5868587493896484
64.70400000000001,0.5899395942687988
64.736,0.584125280380249
64.768,0.596015214920044
64.8,0.5939052104949951
64.83200000000001,0.5948827266693115
64.864,0.6164638996124268
64.896,0.673839807510376
64.928,0.6706140041351318
64.96000000000001,0.6618480682373047
64.992,0.6592497825622559
65.024,0.6399002075195312
65.056,0.6755838394165039
65.08800000000001,0.6757912635803223
65.12,0.6612591743469238
65.152,0.6838860511779785
65.184,0.6784694194793701
65.21600000000001,0.6650261878967285
65.248,0.6608364582061768
65.28,0.6461594104766846
65.312,0.6440513134002686
65.34400000000001,0.6398258209228516
65.376,0.6573359966278076
65.408,0.6553425788879395
65.44,0.6622323989868164
65.47200000000001,0.6588046550750732
65.504,0.6753149032592773
65.536,0.6856582164764404
65.568,0.6785664558410645
65.6,0.6891617774963379
65.632,0.6724193096160889
65.664,0.6901404857635498
65.696,0.6876842975616455
65.728,0.7006535530090332
65.76,0.7115194797515869
65.792,0.7147219181060791
65.824,0.7248954772949219
65.856,0.740807294845581
65.888,0.7717630863189697
65.92,0.948326587677002
65.952,1.0
65.984,0.9807806015014648
66.016,0.9637329578399658
66.048,0.935676097869873
66.08,0.8920645713806152
66.112,0.8784787654876709
66.144,0.8376920223236084
66.176,0.825695276260376
66.208,0.8132843971252441
66.24,0.8078973293304443
66.272,0.8524308204650879
66.304,0.9285597801208496
66.336,0.8132376670837402
66.368,0.45599842071533203
66.4,0.0
66.432,0.0
66.464,0.0
66.496,0.0
66.528,0.0
66.56,0.0
66.592,0.0
66.624,0.0
66.656,0.0
66.688,0.0
66.72,0.0
66.752,0.0
66.784,0.0
66.816,0.0
66.848,0.0
66.88,0.0
66.912,0.0
66.944,0.0
66.976,0.0
67.008,0.0
67.04,0.0
67.072,0.0
67.104,0.0
67.136,0.0
67.168,0.0
67.2,0.0
67.232,0.0
67.264,0.0
67.296,0.0
67.328,0.0
67.36,0.0
67.392,0.0
67.424,0.0
67.456,0.0
67.488,0.0
67.52,0.0
67.552,0.0
67.584,0.0
67.616,0.0
67.648,0.0
67.68,0.0
67.712,0.0
67.744,0.0
67.776,0.0
67.808,0.0
67.84,0.0
67.872,0.0
67.904,0.0
67.936,0.0
67.968,0.0
68.0,0.0
68.032,0.0
68.06400000000001,0.0
68.096,0.0
68.128,0.0
68.16,0.0
68.19200000000001,0.0
68.224,0.0
68.256,0.0
68.288,0.0
68.32000000000001,0.0
68.352,0.0
68.384,0.0
68.416,0.0
68.44800000000001,0.0
68.48,0.0
68.512,0.0
68.544,0.0
68.57600000000001,0.0
68.608,0.0
68.64,0.0
68.672,0.0
68.70400000000001,0.0
68.736,0.0
68.768,0.0
68.8,0.0
68.83200000000001,0.0
68.864,0.0
68.896,0.0
68.928,0.0
68.96000000000001,0.0
68.992,0.0
69.024,0.0
69.056,0.0
69.08800000000001,0.0
69.12,0.0
69.152,0.0
69.184,0.0
69.21600000000001,0.0
69.248,0.0
69.28,0.0
69.312,0.0
69.34400000000001,0.0
69.376,0.0
69.408,0.0
69.44,0.0
69.47200000000001,0.0
69.504,0.0
69.536,0.0
69.568,0.0
69.60000000000001,0.0
69.632,0.0
69.664,0.0
69.696,0.0
69.728,0.0
69.76,0.0
69.792,0.0
69.824,0.0
69.856,0.0
69.888,0.0
69.92,0.0058135986328125
69.952,0.014791011810302734
69.984,0.0
70.016,0.0
70.048,0.006601095199584961
70.08,0.0011632442474365234
70.112,0.04145193099975586
70.144,0.06862068176269531
70.176,0.0901637077331543
70.208,0.04794502258300781
70.24,0.023070573806762695
70.272,0.0
70.304,0.0
70.336,0.0
70.368,0.0
70.4,0.004096031188964844
70.432,0.010299444198608398
70.464,0.012439250946044922
70.496,0.0
70.528,0.0
70.56,0.0
70.592,0.0
70.624,0.0
70.656,0.0
70.688,0.0
70.72,0.0
70.752,0.0
70.784,0.0
70.816,0.0
70.848,0.0
70.88,0.0
70.912,0.0
70.944,0.0
70.976,0.0
71.008,0.0
71.04,0.0
71.072,0.0
71.104,0.0
71.136,0.0
71.168,0.0
71.2,0.0
71.232,0.0
71.264,0.0
71.296,0.0
71.328,0.0
71.36,0.0
71.392,0.0
71.424,0.0
71.456,0.0
71.488,0.0
71.52,0.0
71.552,0.11121034622192383
71.584,0.09505724906921387
71.616,0.12514114379882812
71.648,0.13332557678222656
71.68,0.14467239379882812
71.712,0.16421866416931152
71.744,0.13865089416503906
71.776,0.11690735816955566
71.808,0.10280847549438477
71.84,0.11405277252197266
71.872,0.06733942031860352
71.904,0.11393451690673828
71.936,0.07422327995300293
71.968,0.0406038761138916
72.0,0.059528350830078125
72.032,0.05832481384277344
72.06400000000001,0.07489347457885742
72.096,0.07121992111206055
72.128,0.07544994354248047
72.16,0.07365107536315918
72.19200000000001,0.08205580711364746
72.224,0.07026076316833496
72.256,0.09075331687927246
72.288,0.08664679527282715
72.32000000000001,0.08179855346679688
72.352,0.09073233604431152
72.384,0.10062551498413086
72.416,0.11526298522949219
72.44800000000001,0.11095070838928223
72.48,0.12088227272033691
72.512,0.12642145156860352
72.544,0.13762879371643066
72.57600000000001,0.14864826202392578
72.608,0.1470789909362793
72.64,0.1574420928955078
72.672,0.16245555877685547
72.70400000000001,0.1581275463104248
72.736,0.1605370044708252
72.768,0.15549468994140625
72.8,0.15410518646240234
72.83200000000001,0.1589665412902832
72.864,0.1617906093597412
72.896,0.1535632610321045
72.928,0.13226628303527832
72.96000000000001,0.11211085319519043
72.992,0.08457732200622559
73.024,0.06978297233581543
73.056,0.04416656494140625
73.08800000000001,0.031136751174926758
73.12,0.021146535873413086
73.152,0.0
73.184,0.0
73.21600000000001,0.0
73.248,0.0
73.28,0.0
73.312,0.0
73.34400000000001,0.0
73.376,0.0
73.408,0.0
73.44,0.0
73.47200000000001,0.0
73.504,0.0
73.536,0.0
73.568,0.0
73.60000000000001,0.0
73.632,0.0
73.664,0.0
73.696,0.0
73.72800000000001,0.0
73.76,0.0
73.792,0.0
73.824,0.0
73.856,0.0
73.888,0.0
73.92,0.0
73.952,0.0
73.984,0.0
74.016,0.0
74.048,0.0
74.08,0.0
74.112,0.0
74.144,0.0
74.176,0.0
74.208,0.0
74.24,0.0
74.272,0.0
74.304,0.0
74.336,0.0
74.368,0.0
74.4,0.0
74.432,0.0
74.464,0.0
74.496,0.0
74.528,0.0
74.56,0.0
74.592,0.0
74.624,0.0
74.656,0.0
74.688,0.002168416976928711
74.72,0.0
74.752,0.08751273155212402
74.784,0.17917680740356445
74.816,0.2780277729034424
74.848,0.36278629302978516
74.88,0.2295546531677246
74.912,0.14608073234558105
74.944,0.12853550910949707
74.976,0.04089617729187012
75.008,0.17537903785705566
75.04,0.07300877571105957
75.072,0.031738996505737305
75.104,0.09809374809265137
75.136,0.0850224494934082
75.168,0.003720521926879883
75.2,0.0
75.232,0.0
75.264,0.0
75.296,0.0
75.328,0.0
75.36,0.0
75.392,0.021390914916992188
75.424,0.02769780158996582
75.456,0.07362484931945801
75.488,0.03933548927307129
75.52,0.0
75.552,0.023558855056762695
75.584,0.028198957443237305
75.616,0.0228273868560791
75.648,0.04720497131347656
75.68,0.0
75.712,0.010022401809692383
75.744,0.0
75.776,0.0
75.808,0.0
75.84,0.0
75.872,0.0
75.904,0.0
75.936,0.0
75.968,0.0
76.0,0.0
76.032,0.0
76.06400000000001,0.0
76.096,0.0
76.128,0.0
76.16,0.0
76.19200000000001,0.0
76.224,0.0
76.256,0.0
76.288,0.00461888313293457
76.32000000000001,0.028464794158935547
76.352,0.09525775909423828
76.384,0.0975651741027832
76.416,0.0920560359954834
76.44800000000001,0.07199645042419434
76.48,0.06765031814575195
76.512,0.0814366340637207
76.544,0.08072733879089355
76.57600000000001,0.08678388595581055
76.608,0.08050775527954102
76.64,0.06525874137878418
76.672,0.05004620552062988
76.70400000000001,0.03106403350830078
76.736,0.012620687484741211
76.768,0.0
76.8,0.0
76.83200000000001,0.0
76.864,0.0
76.896,0.0
76.928,0.0
76.96000000000001,0.0
76.992,0.0
77.024,0.0
77.056,0.0
77.08800000000001,0.0
77.12,0.0
77.152,0.0
77.184,0.0
77.21600000000001,0.0
77.248,0.0
77.28,0.06905484199523926
77.312,0.42269444465637207
77.34400000000001,0.34447765350341797
77.376,0.2928452491760254
77.408,0.32726025581359863
77.44,0.3024272918701172
77.47200000000001,0.2714548110961914
77.504,0.33976221084594727
77.536,0.41825246810913086
77.568,0.4163346290588379
77.60000000000001,0.3840596675872803
77.632,0.3441050052642822
77.664,0.35604214668273926
77.696,0.3871426582336426
77.72800000000001,0.4701502323150635
77.76,0.5165801048278809
77.792,0.5140492916107178
77.824,0.49015378952026367
77.856,0.45046281814575195
77.888,0.4471316337585449
77.92,0.4720313549041748
77.952,0.4766879081726074
77.984,0.42298221588134766
78.016,0.36615443229675293
78.048,0.3663768768310547
78.08,0.0
78.112,0.1835474967956543
78.144,0.25629210472106934
78.176,0.26683735847473145
78.208,0.2721378803253174
78.24,0.27548694610595703
78.272,0.26000356674194336
78.304,0.2556428909301758
78.336,0.2427823543548584
78.368,0.2304699420928955
78.4,0.20817065238952637
78.432,0.20237421989440918
78.464,0.22059416770935059
78.496,0.24174904823303223
78.528,0.24479937553405762
78.56,0.2376854419708252
78.592,0.23151540756225586
78.624,0.22588777542114258
78.656,0.23176169395446777
78.688,0.24849152565002441
78.72,0.26479172706604004
78.752,0.263608455657959
78.784,0.2540433406829834
78.816,0.27643275260925293
78.848,0.30797386169433594
78.88,0.3226170539855957
78.912,0.3373391628265381
78.944,0.3555781841278076
78.976,0.3526499271392822
79.008,0.366241455078125
79.04,0.33192968368530273
79.072,0.33481788635253906
79.104,0.3375258445739746
79.136,0.3618319034576416
79.168,0.3947124481201172
79.2,0.37556004524230957
79.232,0.41117262840270996
79.264,0.3703298568725586
79.296,0.20961737632751465
79.328,0.0
79.36,0.0
79.392,0.0
79.424,0.0
79.456,0.0
79.488,0.0
79.52,0.0
79.552,0.0
79.584,0.0
79.616,0.0
79.648,0.0
79.68,0.0
79.712,0.0
79.744,0.0
79.776,0.0
79.808,0.0
79.84,0.0
79.872,0.0
79.904,0.0
79.936,0.0
79.968,0.0
80.0,0.0
80.032,0.0
80.06400000000001,0.0
80.096,0.0
80.128,0.0
80.16,0.0
80.19200000000001,0.0
80.224,0.0
80.256,0.0
80.288,0.0
80.32000000000001,0.0
80.352,0.0
80.384,0.0
80.416,0.0
80.44800000000001,0.0
80.48,0.0
80.512,0.0
80.544,0.0
80.57600000000001,0.0
80.608,0.0
80.64,0.0
80.672,0.0
80.70400000000001,0.0
80.736,0.0
80.768,0.0
80.8,0.19383692741394043
80.83200000000001,0.26532745361328125
80.864,0.2854881286621094
80.896,0.28849148750305176
80.928,0.3114795684814453
80.96000000000001,0.32416844367980957
80.992,0.20082306861877441
81.024,0.0897359848022461
81.056,0.07158708572387695
81.08800000000001,0.16794109344482422
81.12,0.22594618797302246
81.152,0.27443838119506836
81.184,0.32169485092163086
81.21600000000001,0.3314173221588135
81.248,0.32793378829956055
81.28,0.2912180423736572
81.312,0.29175472259521484
81.34400000000001,0.28884220123291016
81.376,0.31049537658691406
81.408,0.31072497367858887
81.44,0.29427385330200195
81.47200000000001,0.21433258056640625
81.504,0.18379592895507812
81.536,0.14181184768676758
81.568,0.23103713989257812
81.60000000000001,0.24648046493530273
81.632,0.2502419948577881
81.664,0.27368998527526855
81.696,0.27454137802124023
81.72800000000001,0.25255775451660156
81.76,0.21575450897216797
81.792,0.1707906723022461
81.824,0.1391768455505371
81.85600000000001,0.1187288761138916
81.888,0.1311936378479004
81.92,0.10255146026611328
81.952,0.058777809143066406
81.984,0.037506103515625
82.016,0.018949270248413086
82.048,0.0
82.08,0.0
82.112,0.013940572738647461
82.144,0.024918079376220703
82.176,0.0324091911315918
82.208,0.018268823623657227
82.24,0.007712841033935547
82.272,0.018146038055419922
82.304,0.0029015541076660156
82.336,0.0
82.368,0.0
82.4,0.025467395782470703
82.432,0.03718137741088867
82.464,0.05788779258728027
82.496,0.07240152359008789
82.528,0.0842292308807373
82.56,0.11239051818847656
82.592,0.12135004997253418
82.624,0.11624264717102051
82.656,0.1111447811126709
82.688,0.05111527442932129
82.72,0.024830341339111328
82.752,0.04825425148010254
82.784,0.0356447696685791
82.816,0.03755831718444824
82.848,0.06251001358032227
82.88,0.08072447776794434
82.912,0.07522726058959961
82.944,0.0841057300567627
82.976,0.0
83.008,0.0
83.04,0.0
83.072,0.0
83.104,0.13411521911621094
83.136,0.18718528747558594
83.168,0.2138674259185791
83.2,0.23407244682312012
83.232,0.2091050148010254
83.264,0.14980483055114746
83.296,0.1126704216003418
83.328,0.06820225715637207
83.36,0.0
83.392,0.0
83.424,0.0
83.456,0.10894560813903809
83.488,0.10028600692749023
83.52,0.09109044075012207
83.552,0.1556382179260254
83.584,0.17667198181152344
83.616,0.17064881324768066
83.648,0.10419440269470215
83.68,0.08113670349121094
83.712,0.05018973350524902
83.744,0.03730201721191406
83.776,0.10551643371582031
83.808,0.07204914093017578
83.84,0.044963836669921875
83.872,0.09908676147460938
83.904,0.08620119094848633
83.936,0.0819399356842041
83.968,0.11866927146911621
84.0,0.13347387313842773
84.032,0.08668088912963867
84.06400000000001,0.07031106948852539
84.096,0.04471540451049805
84.128,0.04417705535888672
84.16,0.02533864974975586
84.19200000000001,0.0
84.224,0.0
84.256,0.0
84.288,0.0
84.32000000000001,0.0
84.352,0.0
84.384,0.0
84.416,0.0
84.44800000000001,0.0
84.48,0.0
84.512,0.0
84.544,0.0
84.57600000000001,0.0
84.608,0.0
84.64,0.15504050254821777
84.672,0.0887138843536377
84.70400000000001,0.10693144798278809
84.736,0.15483975410461426
84.768,0.17546868324279785
84.8,0.1800999641418457
84.83200000000001,0.15417814254760742
84.864,0.1394028663635254
84.896,0.1084132194519043
84.928,0.0906977653503418
84.96000000000001,0.0964193344116211
84.992,0.06830668449401855
85.024,0.03810930252075195
85.056,0.011518001556396484
85.08800000000001,0.0
85.12,0.011027336120605469
85.152,0.008353471755981445
85.184,0.03810524940490723
85.21600000000001,0.007497549057006836
85.248,0.0003733634948730469
85.28,0.0
85.312,0.0
85.34400000000001,0.0
85.376,0.0
85.408,0.0
85.44,0.0
85.47200000000001,0.0
85.504,0.0
85.536,0.0
85.568,0.0
85.60000000000001,0.0
85.632,0.0
85.664,0.0
85.696,0.0
85.72800000000001,0.0
85.76,0.0
85.792,0.0
85.824,0.0
85.85600000000001,0.0
85.888,0.0
85.92,0.0
85.952,0.0
85.98400000000001,0.0
86.016,0.0
86.048,0.0
86.08,0.0
86.112,0.0
86.144,0.0
86.176,0.0
86.208,0.0
86.24,0.0
86.272,0.0
86.304,0.0
86.336,0.0042498111724853516
86.368,0.007869958877563477
86.4,0.02091526985168457
86.432,0.032956600189208984
86.464,0.044242143630981445
86.496,0.03708696365356445
86.528,0.03769993782043457
86.56,0.04356098175048828
86.592,0.08597254753112793
86.624,0.08234357833862305
86.656,0.08142638206481934
86.688,0.08523035049438477
86.72,0.08927035331726074
86.752,0.11129140853881836
86.784,0.1157236099243164
86.816,0.11525464057922363
86.848,0.12546420097351074
86.88,0.13282132148742676
86.912,0.13488006591796875
86.944,0.1414804458618164
86.976,0.16190218925476074
87.008,0.1630258560180664
87.04,0.1640768051147461
87.072,0.17471551895141602
87.104,0.2060079574584961
87.136,0.21800780296325684
87.168,0.23476743698120117
87.2,0.2331700325012207
87.232,0.252763032913208
87.264,0.25724339485168457
87.296,0.2870519161224365
87.328,0.34395289421081543
87.36,0.31610751152038574
