time,Speaker_0
48.672000000000004,0.7568373680114746
48.704,0.707726240158081
48.736000000000004,0.7044773101806641
48.768,0.7459161281585693
48.800000000000004,0.759178638458252
48.832,0.746830940246582
48.864000000000004,0.7306733131408691
48.896,0.7731053829193115
48.928000000000004,0.7512285709381104
48.96,0.7618346214294434
48.992000000000004,0.7818117141723633
49.024,0.8030884265899658
49.056000000000004,0.7321944236755371
49.088,0.5025217533111572
49.120000000000005,0.40477824211120605
49.152,0.3441133499145508
49.184,0.35970067977905273
49.216,0.3915855884552002
49.248,0.2825305461883545
49.28,0.20270705223083496
49.312,0.15859341621398926
49.344,0.14424443244934082
49.376,0.17124485969543457
49.408,0.14869379997253418
49.44,0.11752772331237793
49.472,0.119232177734375
49.504,0.1405630111694336
49.536,0.17859411239624023
49.568,0.24814867973327637
49.6,0.26563549041748047
49.632,0.2568044662475586
49.664,0.31111764907836914
49.696,0.37184810638427734
49.728,0.4459104537963867
49.76,0.5120565891265869
49.792,0.5487821102142334
49.824,0.6048898696899414
49.856,0.615835428237915
49.888,0.6786336898803711
49.92,0.7127091884613037
49.952,0.6813075542449951
49.984,0.7521841526031494
50.016,0.7478806972503662
50.048,0.7765958309173584
50.08,0.7525877952575684
50.112,0.8064868450164795
50.144,0.7774262428283691
50.176,0.7228848934173584
50.208,0.7462904453277588
50.24,0.7898697853088379
50.272,0.8069279193878174
50.304,0.7312982082366943
50.336,0.6548540592193604
50.368,0.5749645233154297
50.4,0.5162491798400879
50.432,0.6163780689239502
50.464,0.7124254703521729
50.496,0.7404618263244629
50.528,0.7378814220428467
50.56,0.7499434947967529
50.592,0.800269603729248
50.624,0.8092873096466064
50.656,0.744901180267334
50.688,0.789470911026001
50.72,0.7477381229400635
50.752,0.6893911361694336
50.784,0.7191946506500244
50.816,0.754446268081665
50.848,0.7176957130432129
50.88,0.6540200710296631
50.912,0.694129228591919
50.944,0.7370254993438721
50.976,0.7596836090087891
51.008,0.7549326419830322
51.04,0.7709290981292725
51.072,0.7593653202056885
51.104,0.823803186416626
51.136,0.781456708908081
51.168,0.779923677444458
51.2,0.7657124996185303
51.232,0.7540671825408936
51.264,0.8199443817138672
51.296,0.8812057971954346
51.328,0.9088802337646484
51.36,0.811851978302002
51.392,0.781118631362915
51.424,0.7982490062713623
51.456,0.8643815517425537
51.488,0.8500716686248779
51.52,0.8718781471252441
51.552,0.8060393333435059
51.584,0.7925727367401123
51.616,0.771991491317749
51.648,0.799321174621582
51.68,0.8618984222412109
51.712,0.5764946937561035
51.744,0.16063308715820312
51.776,0.11919665336608887
51.808,0.18909263610839844
51.84,0.2214958667755127
51.872,0.20433616638183594
51.904,0.17274951934814453
51.936,0.0
51.968,0.0
52.0,0.0
52.032000000000004,0.0
52.064,0.0
52.096000000000004,0.0
52.128,0.0
52.160000000000004,0.0
52.192,0.0
52.224000000000004,0.0
52.256,0.0
52.288000000000004,0.0
52.32,0.0
52.352000000000004,0.0
52.384,0.0
52.416000000000004,0.0
52.448,0.0
52.480000000000004,0.0
52.512,0.0
52.544000000000004,0.0
52.576,0.0
52.608000000000004,0.0
52.64,0.0
52.672000000000004,0.0
52.704,0.0
52.736000000000004,0.0
52.768,0.0
52.800000000000004,0.0
52.832,0.0
52.864000000000004,0.0
52.896,0.014369487762451172
52.928000000000004,0.0
52.96,0.0
52.992000000000004,0.0
53.024,0.0
53.056000000000004,0.0
53.088,0.0
53.120000000000005,0.0
53.152,0.0
53.184000000000005,0.0
53.216,0.0
53.248000000000005,0.0
53.28,0.0
53.312,0.0
53.344,0.0
53.376,0.0
53.408,0.0
53.44,0.0
53.472,0.0
53.504,0.1347956657409668
53.536,0.0
53.568,0.0
53.6,0.0
53.632,0.0
53.664,0.0
53.696,0.0
53.728,0.0
53.76,0.0
53.792,0.0
53.824,0.0
53.856,0.0
53.888,0.0
53.92,0.0
53.952,0.0
53.984,0.0
54.016,0.0
54.048,0.0
54.08,0.0
54.112,0.0
54.144,0.0
54.176,0.0
54.208,0.0
54.24,0.0
54.272,0.0
54.304,0.0
54.336,0.0
54.368,0.0
54.4,0.0
54.432,0.0
54.464,0.0
54.496,0.0
54.528,0.0
54.56,0.0
54.592,0.0
54.624,0.0
54.656,0.0
54.688,0.0
54.72,0.0
54.752,0.0
54.784,0.0
54.816,0.0
54.848,0.0
54.88,0.0
54.912,0.0
54.944,0.0
54.976,0.0
55.008,0.0
55.04,0.0
55.072,0.0
55.104,0.0
55.136,0.0
55.168,0.0
55.2,0.0
55.232,0.0
55.264,0.0
55.296,0.0
55.328,0.0
55.36,0.0
55.392,0.0
55.424,0.0
55.456,0.0
55.488,0.0
55.52,0.0
55.552,0.0
55.584,0.0
55.616,0.0
55.648,0.0
55.68,0.0
55.712,0.0
55.744,0.0
55.776,0.0
55.808,0.0
55.84,0.0
55.872,0.0
55.904,0.0
55.936,0.0
55.968,0.0
56.0,0.0
56.032000000000004,0.0
56.064,0.0
56.096000000000004,0.0
56.128,0.0
56.160000000000004,0.0
56.192,0.0
56.224000000000004,0.0
56.256,0.0
56.288000000000004,0.0
56.32,0.0
56.352000000000004,0.0
56.384,0.0
56.416000000000004,0.0
56.448,0.0
56.480000000000004,0.0
56.512,0.0
56.544000000000004,0.0
56.576,0.0
56.608000000000004,0.0
56.64,0.0
56.672000000000004,0.0
56.704,0.0
56.736000000000004,0.0
56.768,0.0
56.800000000000004,0.0
56.832,0.0
56.864000000000004,0.0
56.896,0.0
56.928000000000004,0.0
56.96,0.0
56.992000000000004,0.0
57.024,0.0
57.056000000000004,0.0
57.088,0.0
57.120000000000005,0.0
57.152,0.0
57.184000000000005,0.0
57.216,0.0
57.248000000000005,0.0
57.28,0.0
57.312000000000005,0.0
57.344,0.0
57.376,0.0
57.408,0.0
57.44,0.0
57.472,0.0
57.504,0.0
57.536,0.0
57.568,0.0
57.6,0.0
57.632,0.0
57.664,0.0
57.696,0.0
57.728,0.0
57.76,0.0
57.792,0.0
57.824,0.0
57.856,0.0
57.888,0.0
57.92,0.0
57.952,0.0
57.984,0.0
58.016,0.0
58.048,0.0
58.08,0.0
58.112,0.0
58.144,0.0
58.176,0.0
58.208,0.0
58.24,0.0
58.272,0.0
58.304,0.0
58.336,0.0
58.368,0.0
58.4,0.0
58.432,0.0
58.464,0.0
58.496,0.0
58.528,0.0
58.56,0.0
58.592,0.0
58.624,0.0
58.656,0.0
58.688,0.0
58.72,0.0
58.752,0.0
58.784,0.0
58.816,0.0
58.848,0.0
58.88,0.0
58.912,0.0
58.944,0.0
58.976,0.0
59.008,0.0
59.04,0.0
59.072,0.0
59.104,0.0
59.136,0.0
59.168,0.0
59.2,0.0
59.232,0.0
59.264,0.0
59.296,0.0
59.328,0.0
59.36,0.0
59.392,0.0
59.424,0.0
59.456,0.0
59.488,0.0
59.52,0.0
59.552,0.0
59.584,0.0
59.616,0.0
59.648,0.0
59.68,0.0
59.712,0.0
59.744,0.0
59.776,0.0
59.808,0.0
59.84,0.0
59.872,0.0
59.904,0.0
59.936,0.0
59.968,0.0
60.0,0.0
60.032000000000004,0.0
60.064,0.0
60.096000000000004,0.0
60.128,0.0
60.160000000000004,0.0
60.192,0.0
60.224000000000004,0.0
60.256,0.0
60.288000000000004,0.0
60.32,0.0
60.352000000000004,0.0
60.384,0.0
60.416000000000004,0.0
60.448,0.0
60.480000000000004,0.0
60.512,0.0
60.544000000000004,0.0
60.576,0.0
60.608000000000004,0.0
60.64,0.0
60.672000000000004,0.0
60.704,0.0
60.736000000000004,0.0
60.768,0.0
60.800000000000004,0.0
60.832,0.0
60.864000000000004,0.0
60.896,0.0
60.928000000000004,0.0
60.96,0.0
60.992000000000004,0.0
61.024,0.0
61.056000000000004,0.0
61.088,0.0
61.120000000000005,0.0
61.152,0.0
61.184000000000005,0.0
61.216,0.0
61.248000000000005,0.0
61.28,0.0
61.312000000000005,0.02364635467529297
61.344,0.04776430130004883
61.376000000000005,0.040761470794677734
61.408,0.03614401817321777
61.44,0.03825187683105469
61.472,0.04815554618835449
61.504,0.03527402877807617
61.536,0.053284406661987305
61.568,0.03278040885925293
61.6,0.0
61.632,0.0
61.664,0.0
61.696,0.0
61.728,0.0
61.76,0.0
61.792,0.0
61.824,0.0
61.856,0.0
61.888,0.0
61.92,0.0
61.952,0.1201629638671875
61.984,0.14181137084960938
62.016,0.1187744140625
62.048,0.12150716781616211
62.08,0.10282754898071289
62.112,0.11973977088928223
62.144,0.08448600769042969
62.176,0.09557127952575684
62.208,0.08356094360351562
62.24,0.07256388664245605
62.272,0.035219430923461914
62.304,0.0
62.336,0.0
62.368,0.0
62.4,0.0
62.432,0.0
62.464,0.0
62.496,0.0
62.528,0.0
62.56,0.0
62.592,0.0
62.624,0.0
62.656,0.0
62.688,0.0
62.72,0.0
62.752,0.0
62.784,0.0
62.816,0.0
62.848,0.0
62.88,0.0
62.912,0.0
62.944,0.0
62.976,0.0
63.008,0.0
63.04,0.0
63.072,0.0
63.104,0.0
63.136,0.0
63.168,0.0
63.2,0.0
63.232,0.0
63.264,0.0
63.296,0.0
63.328,0.0
63.36,0.0
63.392,0.0
63.424,0.0
63.456,0.0
63.488,0.0
63.52,0.0
63.552,0.0
63.584,0.0
63.616,0.0
63.648,0.0
63.68,0.0
63.712,0.0
63.744,0.0
63.776,0.0
63.808,0.0
63.84,0.0
63.872,0.0
63.904,0.0
63.936,0.0
63.968,0.0
64.0,0.0
64.032,0.0
64.06400000000001,0.0
64.096,0.0
64.128,0.0
64.16,0.0
64.19200000000001,0.0
64.224,0.0
64.256,0.0
64.288,0.0
64.32000000000001,0.0
64.352,0.0
64.384,0.0
64.416,0.0
64.44800000000001,0.0
64.48,0.0
64.512,0.0
64.544,0.0
64.57600000000001,0.0
64.608,0.0
64.64,0.0
64.672,0.0
64.70400000000001,0.0
64.736,0.0
64.768,0.0
64.8,0.0
64.83200000000001,0.0
64.864,0.09162473678588867
64.896,0.14881658554077148
64.928,0.11163806915283203
64.96000000000001,0.0
64.992,0.0
65.024,0.0
65.056,0.0
65.08800000000001,0.0
65.12,0.0
65.152,0.0
65.184,0.0
65.21600000000001,0.0
65.248,0.0
65.28,0.0
65.312,0.0
65.34400000000001,0.0
65.376,0.0
65.408,0.0
65.44,0.0
65.47200000000001,0.0
65.504,0.0
65.536,0.0
65.568,0.0
65.6,0.0
65.632,0.0
65.664,0.0
65.696,0.0
65.728,0.0
65.76,0.0
65.792,0.0
65.824,0.0
65.856,0.0
65.888,0.0
65.92,0.0
65.952,0.0
65.984,0.0
66.016,0.0
66.048,0.0
66.08,0.0
66.112,0.0
66.144,0.0
66.176,0.0
66.208,0.0
66.24,0.0
66.272,0.0
66.304,0.0
66.336,0.0
66.368,0.0
66.4,0.0
66.432,0.0
66.464,0.0
66.496,0.0
66.528,0.0
66.56,0.0
66.592,0.0
66.624,0.29781031608581543
66.656,0.24570631980895996
66.688,0.3389317989349365
66.72,0.46466970443725586
66.752,0.46851468086242676
66.784,0.439892053604126
66.816,0.45546793937683105
66.848,0.12499022483825684
66.88,0.0
66.912,0.0
66.944,0.0
66.976,0.0
67.008,0.0
67.04,0.0
67.072,0.0
67.104,0.0
67.136,0.0
67.168,0.0
67.2,0.0
67.232,0.0
67.264,0.0
67.296,0.0
67.328,0.0
67.36,0.0
67.392,0.0
67.424,0.0
67.456,0.0
67.488,0.0
67.52,0.0
67.552,0.0
67.584,0.0
67.616,0.0
67.648,0.0
67.68,0.0
67.712,0.0
67.744,0.0
67.776,0.0
67.808,0.0
67.84,0.0
67.872,0.0
67.904,0.0
67.936,0.0
67.968,0.0
68.0,0.0
68.032,0.0
68.06400000000001,0.0
68.096,0.0
68.128,0.0
68.16,0.0
68.19200000000001,0.0
68.224,0.0
68.256,0.0
68.288,0.0
68.32000000000001,0.0
68.352,0.0
68.384,0.0
68.416,0.0
68.44800000000001,0.0
68.48,0.0
68.512,0.0
68.544,0.0
68.57600000000001,0.0
68.608,0.0
68.64,0.0
68.672,0.0
68.70400000000001,0.0
68.736,0.0
68.768,0.0
68.8,0.0
68.83200000000001,0.0
68.864,0.0
68.896,0.0
68.928,0.0
68.96000000000001,0.0
68.992,0.0
69.024,0.0
69.056,0.0
69.08800000000001,0.0
69.12,0.0
69.152,0.0
69.184,0.0
69.21600000000001,0.0
69.248,0.0
69.28,0.0
69.312,0.0
69.34400000000001,0.0
69.376,0.0
69.408,0.0
69.44,0.0
69.47200000000001,0.0
69.504,0.0
69.536,0.0
69.568,0.0
69.60000000000001,0.0
69.632,0.0
69.664,0.0
69.696,0.0
69.728,0.0
69.76,0.0
69.792,0.0
69.824,0.0
69.856,0.0
69.888,0.0
69.92,0.0
69.952,0.0
69.984,0.0
70.016,0.0
70.048,0.0
70.08,0.0
70.112,0.0
70.144,0.0
70.176,0.0
70.208,0.0
70.24,0.0
70.272,0.0
70.304,0.0
70.336,0.0
70.368,0.0
70.4,0.0
70.432,0.0
70.464,0.0
70.496,0.0
70.528,0.0
70.56,0.0
70.592,0.0
70.624,0.0
70.656,0.0
70.688,0.0
70.72,0.0
70.752,0.0
70.784,0.0
70.816,0.0
70.848,0.0
70.88,0.0
70.912,0.0
70.944,0.0
70.976,0.0
71.008,0.0
71.04,0.0
71.072,0.0
71.104,0.0
71.136,0.0
71.168,0.0
71.2,0.0
71.232,0.0
71.264,0.0
71.296,0.0
71.328,0.0
71.36,0.0
71.392,0.0
71.424,0.0
71.456,0.0
71.488,0.0
71.52,0.0
71.552,0.0
71.584,0.0
71.616,0.0
71.648,0.0
71.68,0.0
71.712,0.0
71.744,0.0
71.776,0.0
71.808,0.0
71.84,0.0
71.872,0.0
71.904,0.0
71.936,0.0
71.968,0.0
72.0,0.0
72.032,0.0
72.06400000000001,0.0
72.096,0.0
72.128,0.0
72.16,0.0
72.19200000000001,0.0
72.224,0.0
72.256,0.0
72.288,0.0
72.32000000000001,0.028230667114257812
72.352,0.2427537441253662
72.384,0.22005724906921387
72.416,0.20580220222473145
72.44800000000001,0.16704559326171875
72.48,0.24379587173461914
72.512,0.15439629554748535
72.544,0.0
72.57600000000001,0.0
72.608,0.0
72.64,0.0
72.672,0.0
72.70400000000001,0.0
72.736,0.0
72.768,0.0
72.8,0.0
72.83200000000001,0.0
72.864,0.0
72.896,0.0
72.928,0.0
72.96000000000001,0.0
72.992,0.0
73.024,0.0
73.056,0.0
73.08800000000001,0.0
73.12,0.0
73.152,0.0
73.184,0.0
73.21600000000001,0.0
73.248,0.0
73.28,0.0
73.312,0.0
73.34400000000001,0.0
73.376,0.0
73.408,0.0
73.44,0.0
73.47200000000001,0.0
73.504,0.0
73.536,0.0
73.568,0.0
73.60000000000001,0.0
73.632,0.0
73.664,0.31324243545532227
73.696,0.14327716827392578
73.72800000000001,0.21364045143127441
73.76,0.05974078178405762
73.792,0.0
73.824,0.0
73.856,0.0
73.888,0.0
73.92,0.0
73.952,0.0
73.984,0.0
74.016,0.0
74.048,0.0
74.08,0.0
74.112,0.0
74.144,0.0
74.176,0.0
74.208,0.0
74.24,0.0
74.272,0.0
74.304,0.0
74.336,0.0
74.368,0.0
74.4,0.0
74.432,0.0
74.464,0.0
74.496,0.0
74.528,0.0
74.56,0.0
74.592,0.0
74.624,0.0
74.656,0.0
74.688,0.0
74.72,0.0
74.752,0.0
74.784,0.0
74.816,0.0
74.848,0.0
74.88,0.0
74.912,0.0
74.944,0.0
74.976,0.0
75.008,0.0
75.04,0.0
75.072,0.0
75.104,0.0
75.136,0.0
75.168,0.0
75.2,0.0
75.232,0.0
75.264,0.0
75.296,0.0
75.328,0.0
75.36,0.0
75.392,0.0
75.424,0.0
75.456,0.0
75.488,0.0
75.52,0.0
75.552,0.0
75.584,0.0
75.616,0.0
75.648,0.0
75.68,0.0
75.712,0.0
75.744,0.0
75.776,0.0
75.808,0.0
75.84,0.0
75.872,0.0
75.904,0.0
75.936,0.0
75.968,0.0
76.0,0.0
76.032,0.0
76.06400000000001,0.0
76.096,0.0
76.128,0.0
76.16,0.0
76.19200000000001,0.0
76.224,0.0
76.256,0.0
76.288,0.0
76.32000000000001,0.0
76.352,0.0
76.384,0.0
76.416,0.0
76.44800000000001,0.0
76.48,0.0
76.512,0.0
76.544,0.0
76.57600000000001,0.0
76.608,0.0
76.64,0.0
76.672,0.0
76.70400000000001,0.0
76.736,0.0
76.768,0.0
76.8,0.0
76.83200000000001,0.0
76.864,0.0
76.896,0.0
76.928,0.0
76.96000000000001,0.033637285232543945
76.992,0.17137622833251953
77.024,0.3121342658996582
77.056,0.31078100204467773
77.08800000000001,0.49542880058288574
77.12,0.6105849742889404
77.152,0.5350985527038574
77.184,0.42809104919433594
77.21600000000001,0.43219828605651855
77.248,0.43505406379699707
77.28,0.4413881301879883
77.312,0.47615909576416016
77.34400000000001,0.5011847019195557
77.376,0.47008609771728516
77.408,0.42411279678344727
77.44,0.4444906711578369
77.47200000000001,0.3611025810241699
77.504,0.3388986587524414
77.536,0.38340306282043457
77.568,0.4783172607421875
77.60000000000001,0.4893929958343506
77.632,0.47745847702026367
77.664,0.4390068054199219
77.696,0.5350015163421631
77.72800000000001,0.5614321231842041
77.76,0.5746402740478516
77.792,0.6160821914672852
77.824,0.5508008003234863
77.856,0.5359044075012207
77.888,0.5769917964935303
77.92,0.638263463973999
77.952,0.593625545501709
77.984,0.6038765907287598
78.016,0.6698265075683594
78.048,0.6059374809265137
78.08,0.6568663120269775
78.112,0.6608524322509766
78.144,0.7144484519958496
78.176,0.6856944561004639
78.208,0.6634869575500488
78.24,0.6621131896972656
78.272,0.6610255241394043
78.304,0.6693332195281982
78.336,0.6795673370361328
78.368,0.6502285003662109
78.4,0.6129531860351562
78.432,0.6272218227386475
78.464,0.6926355361938477
78.496,0.5518827438354492
78.528,0.0
78.56,0.06532812118530273
78.592,0.0
78.624,0.0
78.656,0.0
78.688,0.06355810165405273
78.72,0.07567453384399414
78.752,0.07845544815063477
78.784,0.0
78.816,0.0
78.848,0.0
78.88,0.0
78.912,0.0
78.944,0.0
78.976,0.0
79.008,0.0
79.04,0.0
79.072,0.0
79.104,0.0
79.136,0.0
79.168,0.0
79.2,0.0
79.232,0.0
79.264,0.0
79.296,0.0
79.328,0.0
79.36,0.0
79.392,0.0
79.424,0.0
79.456,0.0
79.488,0.0
79.52,0.0
79.552,0.0
79.584,0.0
79.616,0.0
79.648,0.0
79.68,0.0
79.712,0.0
79.744,0.0
79.776,0.0
79.808,0.0
79.84,0.0
79.872,0.0
79.904,0.0
79.936,0.0
79.968,0.0
80.0,0.0
80.032,0.0
80.06400000000001,0.0
80.096,0.0
80.128,0.0
80.16,0.0
80.19200000000001,0.0
80.224,0.0
80.256,0.0
80.288,0.0
80.32000000000001,0.0
80.352,0.0
80.384,0.0
80.416,0.0
80.44800000000001,0.0
80.48,0.0
80.512,0.0
80.544,0.0
80.57600000000001,0.0
80.608,0.0
80.64,0.0
80.672,0.0
80.70400000000001,0.03469657897949219
80.736,0.07124686241149902
80.768,0.08830714225769043
80.8,0.13248562812805176
80.83200000000001,0.19449687004089355
80.864,0.20927143096923828
80.896,0.21837878227233887
80.928,0.2482151985168457
80.96000000000001,0.24527454376220703
80.992,0.24957275390625
81.024,0.2565271854400635
81.056,0.21267986297607422
81.08800000000001,0.2492969036102295
81.12,0.23744678497314453
81.152,0.21516060829162598
81.184,0.18894481658935547
81.21600000000001,0.16480159759521484
81.248,0.19924259185791016
81.28,0.2871682643890381
81.312,0.44924116134643555
81.34400000000001,0.44482970237731934
81.376,0.34952497482299805
81.408,0.32093143463134766
81.44,0.22526788711547852
81.47200000000001,0.17064595222473145
81.504,0.21201395988464355
81.536,0.283139705657959
81.568,0.18020224571228027
81.60000000000001,0.08318686485290527
81.632,0.021954059600830078
81.664,0.0
81.696,0.0
81.72800000000001,0.0
81.76,0.03423905372619629
81.792,0.049855947494506836
81.824,0.08872628211975098
81.85600000000001,0.1274113655090332
81.888,0.20221686363220215
81.92,0.2707343101501465
81.952,0.40880274772644043
81.984,0.5612061023712158
82.016,0.6693844795227051
82.048,0.7400777339935303
82.08,0.7806715965270996
82.112,0.794813871383667
82.144,0.7845499515533447
82.176,0.8632335662841797
82.208,0.958702564239502
82.24,1.0
82.272,1.0
82.304,1.0
82.336,1.0
82.368,1.0
82.4,0.5983338356018066
82.432,0.2199087142944336
82.464,0.07929444313049316
82.496,0.11947035789489746
82.528,0.06564927101135254
82.56,0.022226810455322266
82.592,0.02221393585205078
82.624,0.11679840087890625
82.656,0.0331723690032959
82.688,0.0
82.72,0.0
82.752,0.0
82.784,0.0
82.816,0.0
82.848,0.0
82.88,0.0
82.912,0.0
82.944,0.0
82.976,0.0
83.008,0.0
83.04,0.0
83.072,0.0
83.104,0.0
83.136,0.0
83.168,0.0
83.2,0.0
83.232,0.0
83.264,0.0
83.296,0.0
83.328,0.0
83.36,0.0
83.392,0.0
83.424,0.0
83.456,0.0
83.488,0.0
83.52,0.0
83.552,0.0
83.584,0.0
83.616,0.0
83.648,0.0
83.68,0.0
83.712,0.0
83.744,0.0
83.776,0.0
83.808,0.0
83.84,0.0
83.872,0.0
83.904,0.0
83.936,0.0
83.968,0.02918243408203125
84.0,0.017356157302856445
84.032,0.0
84.06400000000001,0.035790205001831055
84.096,0.09925293922424316
84.128,0.16535663604736328
84.16,0.27370500564575195
84.19200000000001,0.28833842277526855
84.224,0.30199766159057617
84.256,0.2983052730560303
84.288,0.3516712188720703
84.32000000000001,0.43093037605285645
84.352,0.4826686382293701
84.384,0.5179362297058105
84.416,0.5122849941253662
84.44800000000001,0.5427830219268799
84.48,0.6049027442932129
84.512,0.6121509075164795
84.544,0.5845544338226318
84.57600000000001,0.5778942108154297
84.608,0.5053036212921143
84.64,0.46907997131347656
84.672,0.4684438705444336
84.70400000000001,0.5138089656829834
84.736,0.5894885063171387
84.768,0.5603227615356445
84.8,0.5498697757720947
84.83200000000001,0.4992833137512207
84.864,0.558906078338623
84.896,0.555309534072876
84.928,0.623955488204956
84.96000000000001,0.5544707775115967
84.992,0.6057403087615967
85.024,0.5867557525634766
85.056,0.5486307144165039
85.08800000000001,0.5614559650421143
85.12,0.528613805770874
85.152,0.5936923027038574
85.184,0.6565651893615723
85.21600000000001,0.6622545719146729
85.248,0.5971691608428955
85.28,0.5973916053771973
85.312,0.6079533100128174
85.34400000000001,0.6571476459503174
85.376,0.6651082038879395
85.408,0.6611745357513428
85.44,0.6543209552764893
85.47200000000001,0.6328294277191162
85.504,0.6665055751800537
85.536,0.6855430603027344
85.568,0.6977519989013672
85.60000000000001,0.7401015758514404
85.632,0.7894160747528076
85.664,0.6863842010498047
85.696,0.680811882019043
85.72800000000001,0.6107625961303711
85.76,0.6002352237701416
85.792,0.39696478843688965
85.824,0.247969388961792
85.85600000000001,0.19567370414733887
85.888,0.18851780891418457
85.92,0.22925448417663574
85.952,0.2906067371368408
85.98400000000001,0.25973963737487793
86.016,0.23415422439575195
86.048,0.24682188034057617
86.08,0.2597692012786865
86.112,0.24551033973693848
86.144,0.2153782844543457
86.176,0.2048652172088623
86.208,0.18662118911743164
86.24,0.207200288772583
86.272,0.21111369132995605
86.304,0.19951796531677246
86.336,0.19211173057556152
86.368,0.20247459411621094
86.4,0.19284939765930176
86.432,0.20963788032531738
86.464,0.23313212394714355
86.496,0.2764129638671875
86.528,0.3320035934448242
86.56,0.3561863899230957
86.592,0.4166433811187744
86.624,0.4582080841064453
86.656,0.4720344543457031
86.688,0.5308701992034912
86.72,0.5485687255859375
86.752,0.5893394947052002
86.784,0.5104241371154785
86.816,0.5046036243438721
86.848,0.500495195388794
86.88,0.5259606838226318
86.912,0.5326948165893555
86.944,0.5248901844024658
86.976,0.5058352947235107
87.008,0.47893548011779785
87.04,0.43288421630859375
87.072,0.3950836658477783
87.104,0.34772658348083496
87.136,0.3003098964691162
87.168,0.29909420013427734
87.2,0.33017992973327637
87.232,0.34467124938964844
87.264,0.3706378936767578
87.296,0.3758401870727539
87.328,0.3950831890106201
87.36,0.42698097229003906
87.392,0.41478538513183594
87.424,0.41860175132751465
87.456,0.46622729301452637
87.488,0.4807252883911133
87.52,0.5005221366882324
87.552,0.493070125579834
87.584,0.4822256565093994
87.616,0.5060069561004639
87.648,0.5020325183868408
87.68,0.5020263195037842
87.712,0.3723461627960205
87.744,0.32669997215270996
87.776,0.3880045413970947
87.808,0.3977491855621338
87.84,0.39876437187194824
87.872,0.4064490795135498
87.904,0.46884989738464355
87.936,0.5312929153442383
87.968,0.5776610374450684
88.0,0.6851582527160645
88.032,0.7135920524597168
88.06400000000001,0.694021463394165
88.096,0.7144556045532227
88.128,0.7678952217102051
88.16,0.7970194816589355
88.19200000000001,0.7919495105743408
88.224,0.781367301940918
88.256,0.782538890838623
88.288,0.7481245994567871
88.32000000000001,0.7276210784912109
88.352,0.6819133758544922
88.384,0.8416199684143066
88.416,0.91438889503479
88.44800000000001,0.8228363990783691
88.48,0.9189276695251465
88.512,0.9516751766204834
88.544,0.8884584903717041
88.57600000000001,0.8830747604370117
88.608,0.8949117660522461
88.64,0.806490421295166
88.672,0.7144551277160645
88.70400000000001,0.7086842060089111
88.736,0.7718863487243652
88.768,0.8423190116882324
88.8,0.781343936920166
88.83200000000001,0.5684306621551514
88.864,0.4453251361846924
88.896,0.4422733783721924
88.928,0.3996899127960205
88.96000000000001,0.3708920478820801
88.992,0.35544490814208984
89.024,0.40017271041870117
89.056,0.5297484397888184
89.08800000000001,0.6071076393127441
89.12,0.7684152126312256
89.152,0.827380895614624
89.184,0.8785138130187988
89.21600000000001,0.892918586730957
89.248,0.9361002445220947
89.28,0.900625467300415
89.312,0.8934323787689209
89.34400000000001,0.9050707817077637
89.376,0.8778023719787598
89.408,0.9721589088439941
89.44,0.9356825351715088
89.47200000000001,0.9180221557617188
89.504,0.94870924949646
89.536,0.9393362998962402
89.568,0.9060680866241455
89.60000000000001,0.9061837196350098
89.632,0.9233753681182861
89.664,0.8792076110839844
89.696,0.8523640632629395
89.72800000000001,0.8796970844268799
89.76,0.8818142414093018
89.792,0.8468656539916992
89.824,0.8147046566009521
89.85600000000001,0.8402519226074219
89.888,0.8213083744049072
89.92,0.7839145660400391
89.952,0.9404358863830566
89.98400000000001,0.8746156692504883
90.016,0.6290373802185059
90.048,0.5609433650970459
90.08,0.4805138111114502
90.112,0.39218878746032715
90.144,0.3779182434082031
90.176,0.45400357246398926
90.208,0.44225287437438965
90.24,0.3743937015533447
90.272,0.3616347312927246
90.304,0.32308411598205566
90.336,0.25838136672973633
90.368,0.1782224178314209
90.4,0.10455584526062012
90.432,0.08429503440856934
90.464,0.0
90.496,0.0
90.528,0.0
90.56,0.0
90.592,0.0
90.624,0.0
90.656,0.0
90.688,0.0
90.72,0.0
90.752,0.0
90.784,0.0
90.816,0.0
90.848,0.0
90.88,0.0
90.912,0.0
90.944,0.0
90.976,0.0
91.008,0.0
91.04,0.0
91.072,0.0
91.104,0.0
91.136,0.0
91.168,0.0
91.2,0.0
91.232,0.0
91.264,0.0
91.296,0.0
91.328,0.0
91.36,0.0
91.392,0.0
91.424,0.0
91.456,0.0
91.488,0.0
91.52,0.0
91.552,0.08712410926818848
91.584,0.348726749420166
91.616,0.21459650993347168
91.648,0.06076812744140625
91.68,0.0
91.712,0.0
91.744,0.011951446533203125
91.776,0.0
91.808,0.009282827377319336
91.84,0.0
91.872,0.04837346076965332
91.904,0.1350269317626953
91.936,0.23280882835388184
91.968,0.34870219230651855
92.0,0.5501441955566406
92.032,0.6829299926757812
92.06400000000001,0.7693872451782227
92.096,0.8559379577636719
92.128,0.9220104217529297
92.16,0.9308927059173584
92.19200000000001,0.9400010108947754
92.224,0.917508602142334
92.256,1.0
92.288,1.0
92.32000000000001,0.965573787689209
92.352,0.9616594314575195
92.384,0.8992898464202881
92.416,0.7977395057678223
