time,Speaker_0
51.392,0.0
51.424,0.0
51.456,0.0
51.488,0.0
51.52,0.0
51.552,0.0
51.584,0.0
51.616,0.0
51.648,0.0
51.68,0.0
51.712,0.0
51.744,0.0
51.776,0.0
51.808,0.0
51.84,0.0
51.872,0.0
51.904,0.0
51.936,0.0
51.968,0.0
52.0,0.0
52.032000000000004,0.0
52.064,0.0
52.096000000000004,0.0
52.128,0.0
52.160000000000004,0.0
52.192,0.0
52.224000000000004,0.0
52.256,0.0
52.288000000000004,0.0
52.32,0.0
52.352000000000004,0.0
52.384,0.0
52.416000000000004,0.0
52.448,0.0
52.480000000000004,0.18250226974487305
52.512,0.4334373474121094
52.544000000000004,0.0
52.576,0.0
52.608000000000004,0.0
52.64,0.0
52.672000000000004,0.0
52.704,0.0
52.736000000000004,0.0
52.768,0.07545590400695801
52.800000000000004,0.1421205997467041
52.832,0.284862756729126
52.864000000000004,0.37801122665405273
52.896,0.44602227210998535
52.928000000000004,0.4916830062866211
52.96,0.5131206512451172
52.992000000000004,0.5115511417388916
53.024,0.47165656089782715
53.056000000000004,0.5539772510528564
53.088,0.7034697532653809
53.120000000000005,0.6657431125640869
53.152,0.6261043548583984
53.184000000000005,0.5535545349121094
53.216,0.48338913917541504
53.248000000000005,0.42587971687316895
53.28,0.43079113960266113
53.312,0.35283637046813965
53.344,0.3489799499511719
53.376,0.3378305435180664
53.408,0.37055039405822754
53.44,0.3950626850128174
53.472,0.45847153663635254
53.504,0.5247423648834229
53.536,0.591118574142456
53.568,0.6164743900299072
53.6,0.6398556232452393
53.632,0.6973485946655273
53.664,0.7607612609863281
53.696,0.8700737953186035
53.728,0.7779226303100586
53.76,0.7089536190032959
53.792,0.6853756904602051
53.824,0.6730303764343262
53.856,0.6745204925537109
53.888,0.6401429176330566
53.92,0.6226239204406738
53.952,0.6001482009887695
53.984,0.6123366355895996
54.016,0.611046314239502
54.048,0.6176576614379883
54.08,0.5912539958953857
54.112,0.593477725982666
54.144,0.5752794742584229
54.176,0.518073320388794
54.208,0.5461528301239014
54.24,0.5419883728027344
54.272,0.5549459457397461
54.304,0.5650393962860107
54.336,0.568671464920044
54.368,0.5653421878814697
54.4,0.5272433757781982
54.432,0.5091743469238281
54.464,0.48929476737976074
54.496,0.4678771495819092
54.528,0.4725947380065918
54.56,0.46592211723327637
54.592,0.45671963691711426
54.624,0.4328634738922119
54.656,0.40586209297180176
54.688,0.37865543365478516
54.72,0.36536478996276855
54.752,0.3386671543121338
54.784,0.33088111877441406
54.816,0.3242189884185791
54.848,0.3178887367248535
54.88,0.30402612686157227
54.912,0.26220130920410156
54.944,0.2413926124572754
54.976,0.2024397850036621
55.008,0.18910980224609375
55.04,0.13555693626403809
55.072,0.07433438301086426
55.104,0.062383413314819336
55.136,0.055832862854003906
55.168,0.02442312240600586
55.2,0.021146535873413086
55.232,0.0014972686767578125
55.264,0.0
55.296,0.0
55.328,0.0
55.36,0.018597841262817383
55.392,0.023206710815429688
55.424,0.025706768035888672
55.456,0.03320574760437012
55.488,0.06947088241577148
55.52,0.4527134895324707
55.552,0.8142201900482178
55.584,0.41495704650878906
55.616,0.6512782573699951
55.648,0.9517316818237305
55.68,0.517554521560669
55.712,0.5140981674194336
55.744,0.513063907623291
55.776,0.44426703453063965
55.808,0.3600332736968994
55.84,0.377413272857666
55.872,0.5007710456848145
55.904,0.5665466785430908
55.936,0.5509116649627686
55.968,0.49018049240112305
56.0,0.4733548164367676
56.032000000000004,0.44574689865112305
56.064,0.44278407096862793
56.096000000000004,0.35164690017700195
56.128,0.259737491607666
56.160000000000004,0.1838676929473877
56.192,0.14492154121398926
56.224000000000004,0.16674423217773438
56.256,0.12610936164855957
56.288000000000004,0.17499804496765137
56.32,0.1136627197265625
56.352000000000004,0.05007743835449219
56.384,0.08526802062988281
56.416000000000004,0.2037200927734375
56.448,0.22005295753479004
56.480000000000004,0.2429211139678955
56.512,0.3065197467803955
56.544000000000004,0.2872443199157715
56.576,0.29151034355163574
56.608000000000004,0.282609224319458
56.64,0.23967576026916504
56.672000000000004,0.2059614658355713
56.704,0.19788026809692383
56.736000000000004,0.16016244888305664
56.768,0.15310406684875488
56.800000000000004,0.20033550262451172
56.832,0.19576787948608398
56.864000000000004,0.14424395561218262
56.896,0.14928102493286133
56.928000000000004,0.13387441635131836
56.96,0.11188602447509766
56.992000000000004,0.14009857177734375
57.024,0.12477779388427734
57.056000000000004,0.11915206909179688
57.088,0.17285680770874023
57.120000000000005,0.1988694667816162
57.152,0.2277529239654541
57.184000000000005,0.24848651885986328
57.216,0.2407369613647461
57.248000000000005,0.22860264778137207
57.28,0.22616124153137207
57.312000000000005,0.22162747383117676
57.344,0.14175677299499512
57.376,0.12297391891479492
57.408,0.0785207748413086
57.44,0.0722653865814209
57.472,0.07135605812072754
57.504,0.044317007064819336
57.536,0.030195236206054688
57.568,0.0
57.6,0.0
57.632,0.0
57.664,0.012898921966552734
57.696,0.0
57.728,0.0
57.76,0.010358095169067383
57.792,0.0
57.824,0.0
57.856,0.0
57.888,0.0
57.92,0.0
57.952,0.0
57.984,0.0
58.016,0.0
58.048,0.0
58.08,0.0
58.112,0.0
58.144,0.0
58.176,0.0
58.208,0.0
58.24,0.0
58.272,0.0
58.304,0.0
58.336,0.0
58.368,0.0
58.4,0.031954288482666016
58.432,0.05013418197631836
58.464,0.029644250869750977
58.496,0.02559804916381836
58.528,0.02666163444519043
58.56,0.003952980041503906
58.592,0.0
58.624,0.0
58.656,0.0
58.688,0.0
58.72,0.04463839530944824
58.752,0.2163832187652588
58.784,0.29450511932373047
58.816,0.13295483589172363
58.848,0.09240102767944336
58.88,0.07652759552001953
58.912,0.06744027137756348
58.944,0.05735468864440918
58.976,0.04343557357788086
59.008,0.03043055534362793
59.04,0.012990236282348633
59.072,0.008890867233276367
59.104,0.011410713195800781
59.136,0.006186246871948242
59.168,0.01533198356628418
59.2,0.022569894790649414
59.232,0.005129575729370117
59.264,0.0
59.296,0.006342172622680664
59.328,0.017548799514770508
59.36,0.012856245040893555
59.392,0.0
59.424,0.0
59.456,0.0
59.488,0.0
59.52,0.0
59.552,0.0
59.584,0.0
59.616,0.0
59.648,0.0
59.68,0.0
59.712,0.0
59.744,0.0
59.776,0.0
59.808,0.0
59.84,0.0
59.872,0.0
59.904,0.0
59.936,0.9700016975402832
59.968,0.5662860870361328
60.0,0.06150674819946289
60.032000000000004,0.0
60.064,0.0
60.096000000000004,0.19235563278198242
60.128,0.41658544540405273
60.160000000000004,0.5859944820404053
60.192,0.56197190284729
60.224000000000004,0.5717532634735107
60.256,0.5355362892150879
60.288000000000004,1.0
60.32,1.0
60.352000000000004,0.5120835304260254
60.384,0.7016174793243408
60.416000000000004,0.6055078506469727
60.448,0.7563703060150146
60.480000000000004,0.5891873836517334
60.512,0.7165067195892334
60.544000000000004,0.707970142364502
60.576,0.6169273853302002
60.608000000000004,0.6012396812438965
60.64,0.6083605289459229
60.672000000000004,0.4710533618927002
60.704,0.5235519409179688
60.736000000000004,0.5141761302947998
60.768,0.5245695114135742
60.800000000000004,0.5469648838043213
60.832,0.4839029312133789
60.864000000000004,0.4423716068267822
60.896,0.41883015632629395
60.928000000000004,0.37654781341552734
60.96,0.3034200668334961
60.992000000000004,0.24436712265014648
61.024,0.25272631645202637
61.056000000000004,0.18345069885253906
61.088,0.15389561653137207
61.120000000000005,0.20479369163513184
61.152,0.11167168617248535
61.184000000000005,0.048302650451660156
61.216,0.020763397216796875
61.248000000000005,0.03781580924987793
61.28,0.10266256332397461
61.312000000000005,0.13616943359375
61.344,0.11160969734191895
61.376000000000005,0.08306384086608887
61.408,0.08214521408081055
61.44,0.05456185340881348
61.472,0.12361288070678711
61.504,0.13395953178405762
61.536,0.16370010375976562
61.568,0.16630101203918457
61.6,0.14893817901611328
61.632,0.12033581733703613
61.664,0.10635805130004883
61.696,0.1209402084350586
61.728,0.12592673301696777
61.76,0.0842893123626709
61.792,0.05367159843444824
61.824,0.058196067810058594
61.856,0.12991952896118164
61.888,0.16559171676635742
61.92,0.16529560089111328
61.952,0.11777710914611816
61.984,0.10532665252685547
62.016,0.0888357162475586
62.048,0.07985544204711914
62.08,0.13013911247253418
62.112,0.13603758811950684
62.144,0.12803435325622559
62.176,0.13294458389282227
62.208,0.1220550537109375
62.24,0.13057327270507812
62.272,0.14937233924865723
62.304,0.16436123847961426
62.336,0.1733849048614502
62.368,0.18583059310913086
62.4,0.20224428176879883
62.432,0.20350313186645508
62.464,0.2279355525970459
62.496,0.23497867584228516
62.528,0.2303478717803955
62.56,0.24540448188781738
62.592,0.28184080123901367
62.624,0.3744485378265381
62.656,0.5119683742523193
62.688,0.400177001953125
62.72,0.3603365421295166
62.752,0.3590729236602783
62.784,0.3674485683441162
62.816,0.3457505702972412
62.848,0.35733604431152344
62.88,0.354703426361084
62.912,0.35833311080932617
62.944,0.34490370750427246
62.976,0.3336367607116699
63.008,0.2991204261779785
63.04,0.2886936664581299
63.072,0.2847111225128174
63.104,0.2547018527984619
63.136,0.2456209659576416
63.168,0.24512910842895508
63.2,0.24909210205078125
63.232,0.21771764755249023
63.264,0.17814135551452637
63.296,0.15660405158996582
63.328,0.1261458396911621
63.36,0.1273667812347412
63.392,0.13404607772827148
63.424,0.15927553176879883
63.456,0.10290145874023438
63.488,0.12150239944458008
63.52,0.12257194519042969
63.552,0.09800481796264648
63.584,0.07848548889160156
63.616,0.04631686210632324
63.648,0.004476308822631836
63.68,0.02395462989807129
63.712,0.05257105827331543
63.744,0.07382392883300781
63.776,0.056961774826049805
63.808,0.01179361343383789
63.84,0.0
63.872,0.04788470268249512
63.904,0.06421852111816406
63.936,0.07635354995727539
63.968,0.06819391250610352
64.0,0.0
64.032,0.0
64.06400000000001,0.0
64.096,0.0
64.128,0.0
64.16,0.00043964385986328125
64.19200000000001,0.03884291648864746
64.224,0.05884814262390137
64.256,0.07365202903747559
64.288,0.05276322364807129
64.32000000000001,0.055052995681762695
64.352,0.05304360389709473
64.384,0.03449559211730957
64.416,0.024619102478027344
64.44800000000001,0.016341209411621094
64.48,0.008968591690063477
64.512,0.020059585571289062
64.544,0.005396604537963867
64.57600000000001,0.0
64.608,0.0
64.64,0.0
64.672,0.0
64.70400000000001,0.0
64.736,0.0
64.768,0.0
64.8,0.0
64.83200000000001,0.0
64.864,0.0
64.896,0.0
64.928,0.0
64.96000000000001,0.0
64.992,0.0
65.024,0.0
65.056,0.0
65.08800000000001,0.0
65.12,0.0
65.152,0.0
65.184,0.0
65.21600000000001,0.0
65.248,0.0
65.28,0.0
65.312,0.0
65.34400000000001,0.0
65.376,0.0
65.408,0.0
65.44,0.0
65.47200000000001,0.0
65.504,0.0
65.536,0.0
65.568,0.0
65.6,0.0
65.632,0.0
65.664,0.007178783416748047
65.696,0.0394749641418457
65.728,0.05506730079650879
65.76,0.06981825828552246
65.792,0.07671499252319336
65.824,0.04304838180541992
65.856,0.010990142822265625
65.888,0.0
65.92,0.0
65.952,0.04147624969482422
65.984,0.015705108642578125
66.016,0.0
66.048,0.0
66.08,0.0
66.112,0.0
66.144,0.0
66.176,0.0
66.208,0.0
66.24,0.23424482345581055
66.272,0.6952719688415527
66.304,0.14523577690124512
66.336,0.0
66.368,0.0
66.4,0.0
66.432,0.0
66.464,0.0
66.496,0.12448787689208984
66.528,0.27161645889282227
66.56,0.24151372909545898
66.592,0.28194522857666016
66.624,0.31931376457214355
66.656,0.29036569595336914
66.688,0.2029402256011963
66.72,0.0946342945098877
66.752,0.12376165390014648
66.784,0.038985490798950195
66.816,0.0
66.848,0.0
66.88,0.0
66.912,0.0
66.944,0.0
66.976,0.0
67.008,0.0
67.04,0.0
67.072,0.0
67.104,0.0
67.136,0.0
67.168,0.0
67.2,0.0
67.232,0.0
67.264,0.0
67.296,0.0
67.328,0.0
67.36,0.0
67.392,0.0
67.424,0.0
67.456,0.0
67.488,0.0
67.52,0.0
67.552,0.0
67.584,0.0
67.616,0.0
67.648,0.0
67.68,0.0
67.712,0.0
67.744,0.0
67.776,0.0
67.808,0.0
67.84,0.0
67.872,0.0035996437072753906
67.904,0.0
67.936,0.0
67.968,0.0
68.0,0.0
68.032,0.0
68.06400000000001,0.0
68.096,0.0
68.128,0.0
68.16,0.0
68.19200000000001,0.0
68.224,0.0
68.256,0.0
68.288,0.0
68.32000000000001,0.0
68.352,0.0
68.384,0.0
68.416,0.0
68.44800000000001,0.0
68.48,0.0
68.512,0.0004649162292480469
68.544,0.0
68.57600000000001,0.0
68.608,0.0
68.64,0.0
68.672,0.0
68.70400000000001,0.0
68.736,0.0
68.768,0.3791184425354004
68.8,0.0
68.83200000000001,0.0
68.864,0.0
68.896,0.0
68.928,0.0
68.96000000000001,0.0
68.992,0.0
69.024,0.0
69.056,0.0
69.08800000000001,0.0
69.12,0.0
69.152,0.0
69.184,0.0
69.21600000000001,0.0
69.248,0.0
69.28,0.0
69.312,0.0
69.34400000000001,0.0
69.376,0.0
69.408,0.0
69.44,0.0
69.47200000000001,0.0
69.504,0.0
69.536,0.0
69.568,0.0
69.60000000000001,0.0
69.632,0.0
69.664,0.0
69.696,0.0
69.728,0.0
69.76,0.0
69.792,0.0
69.824,0.0
69.856,0.0
69.888,0.0
69.92,0.0
69.952,0.0
69.984,0.0
70.016,0.0
70.048,0.0
70.08,0.0
70.112,0.0
70.144,0.0
70.176,0.0
70.208,0.0
70.24,0.0
70.272,0.0
70.304,0.0
70.336,0.0
70.368,0.0
70.4,0.0
70.432,0.0
70.464,0.0
70.496,0.0
70.528,0.0
70.56,0.0
70.592,0.0
70.624,0.0
70.656,0.0
70.688,0.0
70.72,0.0
70.752,0.0
70.784,0.0
70.816,0.0
70.848,0.0
70.88,0.0
70.912,0.0
70.944,0.0
70.976,0.02805352210998535
71.008,0.2997581958770752
71.04,0.40123724937438965
71.072,0.24625158309936523
71.104,0.0
71.136,0.0
71.168,0.0
71.2,0.0
71.232,0.0
71.264,0.0
71.296,0.0
71.328,0.0
71.36,0.0
71.392,0.0
71.424,0.0
71.456,0.0
71.488,0.0
71.52,0.0
71.552,0.0
71.584,0.0
71.616,0.0
71.648,0.0
71.68,0.0
71.712,0.0
71.744,0.0
71.776,0.0
71.808,0.0
71.84,0.0
71.872,0.0
71.904,0.0
71.936,0.0
71.968,0.0
72.0,0.0
72.032,0.0
72.06400000000001,0.0
72.096,0.0
72.128,0.0
72.16,0.0
72.19200000000001,0.0
72.224,0.0
72.256,0.0
72.288,0.0
72.32000000000001,0.0
72.352,0.0
72.384,0.0
72.416,0.0
72.44800000000001,0.0
72.48,0.0
72.512,0.0
72.544,0.0
72.57600000000001,0.0
72.608,0.0
72.64,0.0
72.672,0.0
72.70400000000001,0.0
72.736,0.0
72.768,0.0
72.8,0.0
72.83200000000001,0.0
72.864,0.0
72.896,0.0
72.928,0.0
72.96000000000001,0.0
72.992,0.0
73.024,0.0
73.056,0.0
73.08800000000001,0.0
73.12,0.0
73.152,0.0
73.184,0.0
73.21600000000001,0.0
73.248,0.0
73.28,0.0
73.312,0.0
73.34400000000001,0.0
73.376,0.0
73.408,0.0
73.44,0.0
73.47200000000001,0.0
73.504,0.0
73.536,0.006414175033569336
73.568,0.013692378997802734
73.60000000000001,0.04635334014892578
73.632,0.047238826751708984
73.664,0.06670832633972168
73.696,0.059879302978515625
73.72800000000001,0.009492874145507812
73.76,0.0
73.792,0.0
73.824,0.0
73.856,0.0
73.888,0.0
73.92,0.0
73.952,0.0
73.984,0.0
74.016,0.0
74.048,0.0
74.08,0.0
74.112,0.0
74.144,0.0
74.176,0.0
74.208,0.0
74.24,0.0
74.272,0.0
74.304,0.0
74.336,0.0
74.368,0.0
74.4,0.0
74.432,0.0
74.464,0.0
74.496,0.0
74.528,0.0
74.56,0.0
74.592,0.0
74.624,0.0
74.656,0.0
74.688,0.0
74.72,0.0
74.752,0.0
74.784,0.0
74.816,0.0
74.848,0.0
74.88,0.0
74.912,0.0
74.944,0.0
74.976,0.0
75.008,0.0
75.04,0.0
75.072,0.0
75.104,0.0
75.136,0.0
75.168,0.0
75.2,0.0
75.232,0.0
75.264,0.0
75.296,0.0
75.328,0.0
75.36,0.0
75.392,0.0
75.424,0.0
75.456,0.0
75.488,0.0
75.52,0.0
75.552,0.0
75.584,0.0
75.616,0.0
75.648,0.0
75.68,0.0
75.712,0.0
75.744,0.0
75.776,0.0
75.808,0.0
75.84,0.0
75.872,0.0
75.904,0.0
75.936,0.0
75.968,0.0
76.0,0.0
76.032,0.0
76.06400000000001,0.0
76.096,0.0
76.128,0.0
76.16,0.0
76.19200000000001,0.0
76.224,0.0
76.256,0.0
76.288,0.0
76.32000000000001,0.0
76.352,0.0
76.384,0.0
76.416,0.0
76.44800000000001,0.0
76.48,0.0
76.512,0.0
76.544,0.0
76.57600000000001,0.0
76.608,0.0
76.64,0.0
76.672,0.0
76.70400000000001,0.0
76.736,0.0
76.768,0.0
76.8,0.0
76.83200000000001,0.0
76.864,0.0
76.896,0.0
76.928,0.0
76.96000000000001,0.0
76.992,0.0
77.024,0.0
77.056,0.0
77.08800000000001,0.0
77.12,0.0
77.152,0.0
77.184,0.0
77.21600000000001,0.11722326278686523
77.248,0.05299496650695801
77.28,0.6130354404449463
77.312,0.6716392040252686
77.34400000000001,0.6048033237457275
77.376,0.45074915885925293
77.408,0.2837390899658203
77.44,0.3348276615142822
77.47200000000001,0.36978673934936523
77.504,0.36471986770629883
77.536,0.2567577362060547
77.568,0.37303590774536133
77.60000000000001,0.31816673278808594
77.632,0.2114424705505371
77.664,0.3120579719543457
77.696,0.44132494926452637
77.72800000000001,0.4680612087249756
77.76,0.5043175220489502
77.792,0.4535503387451172
77.824,0.3668708801269531
77.856,0.36328887939453125
77.888,0.3031120300292969
77.92,0.24935603141784668
77.952,0.1721808910369873
77.984,0.08416342735290527
78.016,0.03913617134094238
78.048,0.0867607593536377
78.08,0.2130284309387207
78.112,0.18146610260009766
78.144,0.14112544059753418
78.176,0.16560912132263184
78.208,0.1752452850341797
78.24,0.1976606845855713
78.272,0.24518108367919922
78.304,0.2924225330352783
78.336,0.3386809825897217
78.368,0.35773253440856934
78.4,0.4099128246307373
78.432,0.406909704208374
78.464,0.41494035720825195
78.496,0.4112727642059326
78.528,0.37525391578674316
78.56,0.34319591522216797
78.592,0.30975985527038574
78.624,0.26593995094299316
78.656,0.22052645683288574
78.688,0.16749334335327148
78.72,0.14149880409240723
78.752,0.11754131317138672
78.784,0.11203527450561523
78.816,0.1078331470489502
78.848,0.11853742599487305
78.88,0.11714649200439453
78.912,0.10484600067138672
78.944,0.07476925849914551
78.976,0.021912813186645508
79.008,0.0
79.04,0.0
79.072,0.0
79.104,0.0
79.136,0.0
79.168,0.0029706954956054688
79.2,0.009605646133422852
79.232,0.010650157928466797
79.264,0.0862123966217041
79.296,0.8097174167633057
79.328,0.5352680683135986
79.36,0.0
79.392,0.0
79.424,0.0
79.456,0.0
79.488,0.0
79.52,0.0
79.552,0.0
79.584,0.08664441108703613
79.616,0.20238876342773438
79.648,0.15748882293701172
79.68,0.28435707092285156
79.712,0.313366174697876
79.744,0.27754783630371094
79.776,0.2232799530029297
79.808,0.3108212947845459
79.84,0.2854793071746826
79.872,0.18212056159973145
79.904,0.15403509140014648
79.936,0.09132623672485352
79.968,0.08598065376281738
80.0,0.13614773750305176
80.032,0.03962850570678711
80.06400000000001,0.0
80.096,0.0
80.128,0.0
80.16,0.0
80.19200000000001,0.0
80.224,0.4206564426422119
80.256,0.5107650756835938
80.288,0.4878218173980713
80.32000000000001,0.353837251663208
80.352,0.056900739669799805
80.384,0.0
80.416,0.0
80.44800000000001,0.0
80.48,0.0
80.512,0.0
80.544,0.0
80.57600000000001,0.0
80.608,0.0
80.64,0.0
80.672,0.0
80.70400000000001,0.0
80.736,0.0
80.768,0.0
80.8,0.0
80.83200000000001,0.0
80.864,0.0
80.896,0.0
80.928,0.0
80.96000000000001,0.0
80.992,0.0
81.024,0.0
81.056,0.0
81.08800000000001,0.0
81.12,0.0
81.152,0.0
81.184,0.0
81.21600000000001,0.0
81.248,0.0
81.28,0.0
81.312,0.0
81.34400000000001,0.0
81.376,0.0
81.408,0.0
81.44,0.0
81.47200000000001,0.0
81.504,0.0
81.536,0.0
81.568,0.0
81.60000000000001,0.0
81.632,0.0
81.664,0.0
81.696,0.0
81.72800000000001,0.0
81.76,0.0
81.792,0.0
81.824,0.0
81.85600000000001,0.0
81.888,0.0
81.92,0.0
81.952,0.0
81.984,0.0
82.016,0.0
82.048,0.0
82.08,0.0
82.112,0.0
82.144,0.0
82.176,0.0
82.208,0.0
82.24,0.0
82.272,0.0
82.304,0.0
82.336,0.0
82.368,0.0
82.4,0.0
82.432,0.0
82.464,0.0
82.496,0.0
82.528,0.0
82.56,0.0
82.592,0.0
82.624,0.0
82.656,0.0
82.688,0.4101743698120117
82.72,0.387709379196167
82.752,0.11135411262512207
82.784,0.0
82.816,0.0
82.848,0.0
82.88,0.0
82.912,0.10403919219970703
82.944,0.66152024269104
82.976,0.1216127872467041
83.008,0.0
83.04,0.0
83.072,0.0
83.104,0.0
83.136,0.009261369705200195
83.168,0.020848751068115234
83.2,0.0
83.232,0.0
83.264,0.0
83.296,0.01894378662109375
83.328,0.0021905899047851562
83.36,0.0
83.392,0.0
83.424,0.0
83.456,0.0
83.488,0.0
83.52,0.0
83.552,0.0
83.584,0.0
83.616,0.0
83.648,0.0
83.68,0.0
83.712,0.0
83.744,0.0
83.776,0.0
83.808,0.0
83.84,0.0
83.872,0.0
83.904,0.0
83.936,0.0
83.968,0.0
84.0,0.0
84.032,0.0
84.06400000000001,0.0
84.096,0.0
84.128,0.0
84.16,0.0
84.19200000000001,0.0
84.224,0.0
84.256,0.0
84.288,0.0
84.32000000000001,0.0
84.352,0.0
84.384,0.0
84.416,0.0
84.44800000000001,0.0
84.48,0.0
84.512,0.0
84.544,0.0
84.57600000000001,0.0
84.608,0.0
84.64,0.0
84.672,0.0
84.70400000000001,0.0
84.736,0.0
84.768,0.0
84.8,0.0
84.83200000000001,0.0
84.864,0.0
84.896,0.0
84.928,0.0
84.96000000000001,0.0
84.992,0.0
85.024,0.0
85.056,0.0
85.08800000000001,0.0
85.12,0.0
85.152,0.0
85.184,0.0
85.21600000000001,0.0
85.248,0.0
85.28,0.0
85.312,0.0
85.34400000000001,0.0
85.376,0.0
85.408,0.0
85.44,0.0
85.47200000000001,0.0
85.504,0.0
85.536,0.0
85.568,0.0
85.60000000000001,0.0
85.632,0.0
85.664,0.0
85.696,0.0
85.72800000000001,0.0
85.76,0.0
85.792,0.0
85.824,0.0
85.85600000000001,0.0
85.888,0.0
85.92,0.0
85.952,0.0
85.98400000000001,0.0
86.016,0.0
86.048,0.0
86.08,0.0
86.112,0.0
86.144,0.0
86.176,0.0
86.208,0.0
86.24,0.0
86.272,0.0
86.304,0.0
86.336,0.0
86.368,0.0
86.4,0.0
86.432,0.0
86.464,0.0
86.496,0.0
86.528,0.0
86.56,0.0
86.592,0.0
86.624,0.0
86.656,0.0
86.688,0.0
86.72,0.0
86.752,0.0
86.784,0.0
86.816,0.0
86.848,0.0
86.88,0.0
86.912,0.0
86.944,0.0
86.976,0.0
87.008,0.0
87.04,0.0
87.072,0.0
87.104,0.0
87.136,0.0
87.168,0.0
87.2,0.0
87.232,0.0
87.264,0.0
87.296,0.0
87.328,0.0
87.36,0.0
87.392,0.0
87.424,0.0
87.456,0.0
87.488,0.0
87.52,0.0
87.552,0.0
87.584,0.0
87.616,0.0
87.648,0.0
87.68,0.0
87.712,0.0
87.744,0.0
87.776,0.0
87.808,0.0
87.84,0.0
87.872,0.0
87.904,0.0
87.936,0.0
87.968,0.0
88.0,0.0
88.032,0.0
88.06400000000001,0.0
88.096,0.0
88.128,0.0
88.16,0.0
88.19200000000001,0.0
88.224,0.0
88.256,0.0
88.288,0.0
88.32000000000001,0.0
88.352,0.0
88.384,0.0
88.416,0.0
88.44800000000001,0.0
88.48,0.0
88.512,0.0
88.544,0.0
88.57600000000001,0.0
88.608,0.0
88.64,0.0
88.672,0.0
88.70400000000001,0.0
88.736,0.0
88.768,0.0
88.8,0.0
88.83200000000001,0.0
88.864,0.0
88.896,0.0
88.928,0.0
88.96000000000001,0.0
88.992,0.0
89.024,0.0
89.056,0.0
89.08800000000001,0.0
89.12,0.0
89.152,0.0
89.184,0.0
89.21600000000001,0.0
89.248,0.0
89.28,0.0
89.312,0.0
89.34400000000001,0.0
89.376,0.0
89.408,0.0
89.44,0.0
89.47200000000001,0.0
89.504,0.0
89.536,0.0
89.568,0.0
89.60000000000001,0.0
89.632,0.0
89.664,0.0
89.696,0.0
89.72800000000001,0.0
89.76,0.0
89.792,0.0
89.824,0.0
89.85600000000001,0.0
89.888,0.0
89.92,0.0
89.952,0.0
89.98400000000001,0.0
90.016,0.0
90.048,0.0
90.08,0.0
90.112,0.0
90.144,0.0
90.176,0.0
90.208,0.0
90.24,0.0
90.272,0.0
90.304,0.0
90.336,0.0
90.368,0.0
90.4,0.0
90.432,0.0
90.464,0.0
90.496,0.0
90.528,0.0
90.56,0.0
90.592,0.0
90.624,0.0
90.656,0.0
90.688,0.0
90.72,0.0
90.752,0.0
90.784,0.0
90.816,0.0
90.848,0.0
90.88,0.0
90.912,0.0
90.944,0.0
90.976,0.0
91.008,0.0
91.04,0.0
91.072,0.0
91.104,0.0
91.136,0.0
91.168,0.0
91.2,0.0
91.232,0.0
91.264,0.0
91.296,0.0
91.328,0.0
91.36,0.0
91.392,0.0
91.424,0.0
91.456,0.0
91.488,0.0
91.52,0.0
91.552,0.0
91.584,0.0
91.616,0.0
91.648,0.0
91.68,0.0
91.712,0.0
91.744,0.0
91.776,0.0
91.808,0.0
91.84,0.0
91.872,0.0
91.904,0.0
91.936,0.0
91.968,0.0
92.0,0.0
92.032,0.0
92.06400000000001,0.0
92.096,0.0
92.128,0.0
92.16,0.0
92.19200000000001,0.0
92.224,0.0
92.256,0.0
92.288,0.0
92.32000000000001,0.0
92.352,0.0
92.384,0.0
92.416,0.0
92.44800000000001,0.0
92.48,0.0
92.512,0.0
92.544,0.0
92.57600000000001,0.0
92.608,0.0
92.64,0.0
92.672,0.0
92.70400000000001,0.0
92.736,0.0
92.768,0.0
92.8,0.0
92.83200000000001,0.0
92.864,0.0
92.896,0.0
92.928,0.0
92.96000000000001,0.0
92.992,0.0
93.024,0.0
93.056,0.0
93.08800000000001,0.0
93.12,0.0
93.152,0.0
93.184,0.0
93.21600000000001,0.0
93.248,0.0
93.28,0.0
93.312,0.0
93.34400000000001,0.0
93.376,0.0
93.408,0.0
93.44,0.0
93.47200000000001,0.0
93.504,0.0
93.536,0.0
93.568,0.0
93.60000000000001,0.0
93.632,0.0
93.664,0.0
93.696,0.0
93.72800000000001,0.0
93.76,0.0
93.792,0.0
93.824,0.0
93.85600000000001,0.0
93.888,0.0
93.92,0.0
93.952,0.0
93.98400000000001,0.0
94.016,0.0
94.048,0.0
94.08,0.0
94.11200000000001,0.0
94.144,0.0
94.176,0.0
94.208,0.0
94.24,0.0
94.272,0.0
94.304,0.0
94.336,0.0
94.368,0.0
94.4,0.0
94.432,0.0
94.464,0.0
94.496,0.0
94.528,0.0
94.56,0.0
94.592,0.0
94.624,0.0
94.656,0.0
94.688,0.0
94.72,0.0
94.752,0.0
94.784,0.0
94.816,0.0
94.848,0.0
94.88,0.0
94.912,0.0
94.944,0.0
94.976,0.0
95.008,0.0
95.04,0.0
95.072,0.0
95.104,0.0
95.136,0.0
95.168,0.0
95.2,0.0
95.232,0.0
95.264,0.0
95.296,0.0
95.328,0.0
95.36,0.0
95.392,0.0
95.424,0.0
95.456,0.0
95.488,0.0
95.52,0.0
95.552,0.0
95.584,0.0
95.616,0.0
95.648,0.0
95.68,0.0
