time,Speaker_0
97.504,0.45489931106567383
97.536,0.42152976989746094
97.568,0.43328237533569336
97.60000000000001,0.4228336811065674
97.632,0.38536882400512695
97.664,0.3640482425689697
97.696,0.36974501609802246
97.72800000000001,0.35668468475341797
97.76,0.31566309928894043
97.792,0.30175304412841797
97.824,0.3452780246734619
97.85600000000001,0.3434762954711914
97.888,0.35033679008483887
97.92,0.3571889400482178
97.952,0.36734533309936523
97.98400000000001,0.3737666606903076
98.016,0.3569920063018799
98.048,0.38553547859191895
98.08,0.4180033206939697
98.11200000000001,0.4336068630218506
98.144,0.41342687606811523
98.176,0.42205047607421875
98.208,0.4277679920196533
98.24000000000001,0.42801809310913086
98.272,0.47519659996032715
98.304,0.0
98.336,0.0
98.368,0.0
98.4,0.0
98.432,0.0
98.464,0.0
98.496,0.0
98.528,0.0
98.56,0.0
98.592,0.0
98.624,0.0
98.656,0.0
98.688,0.0
98.72,0.0
98.752,0.0
98.784,0.0
98.816,0.0
98.848,0.0
98.88,0.0
98.912,0.0
98.944,0.0
98.976,0.0
99.008,0.0
99.04,0.0
99.072,0.0
99.104,0.0
99.136,0.0
99.168,0.0
99.2,0.0
99.232,0.0
99.264,0.0
99.296,0.0
99.328,0.0
99.36,0.0
99.392,0.0
99.424,0.0
99.456,0.0
99.488,0.0
99.52,0.0
99.552,0.0
99.584,0.0
99.616,0.0
99.648,0.0
99.68,0.0
99.712,0.0
99.744,0.0
99.776,0.0
99.808,0.0
99.84,0.0
99.872,0.0
99.904,0.0
99.936,0.0
99.968,0.0
100.0,0.0
100.032,0.0
100.06400000000001,0.0
100.096,0.0
100.128,0.0
100.16,0.0
100.19200000000001,0.0
100.224,0.0
100.256,0.0
100.288,0.0
100.32000000000001,0.0
100.352,0.0
100.384,0.0
100.416,0.0
100.44800000000001,0.0
100.48,0.0
100.512,0.0
100.544,0.0
100.57600000000001,0.0
100.608,0.0
100.64,0.0
100.672,0.0
100.70400000000001,0.0
100.736,0.0
100.768,0.0
100.8,0.0
100.83200000000001,0.0
100.864,0.0
100.896,0.0
100.928,0.0
100.96000000000001,0.0
100.992,0.0
101.024,0.0
101.056,0.0
101.08800000000001,0.0
101.12,0.0
101.152,0.0
101.184,0.0
101.21600000000001,0.0
101.248,0.0
101.28,0.0
101.312,0.0
101.34400000000001,0.0
101.376,0.0
101.408,0.0
101.44,0.0
101.47200000000001,0.0
101.504,0.0
101.536,0.0
101.568,0.0
101.60000000000001,0.0
101.632,0.0
101.664,0.0
101.696,0.0
101.72800000000001,0.0
101.76,0.0
101.792,0.0
101.824,0.0
101.85600000000001,0.0
101.888,0.0
101.92,0.0
101.952,0.0
101.98400000000001,0.0
102.016,0.0
102.048,0.0
102.08,0.0
102.11200000000001,0.0
102.144,0.0
102.176,0.0
102.208,0.0
102.24000000000001,0.0
102.272,0.0
102.304,0.0
102.336,0.0
102.36800000000001,0.0
102.4,0.0
102.432,0.0
102.464,0.0
102.496,0.0
102.528,0.0
102.56,0.0
102.592,0.0
102.624,0.0
102.656,0.0
102.688,0.0
102.72,0.0
102.752,0.0
102.784,0.0
102.816,0.0
102.848,0.0
102.88,0.0
102.912,0.0
102.944,0.0
102.976,0.0
103.008,0.0
103.04,0.0
103.072,0.0
103.104,0.0
103.136,0.0
103.168,0.0
103.2,0.0
103.232,0.0
103.264,0.0
103.296,0.0
103.328,0.0
103.36,0.0
103.392,0.0
103.424,0.0
103.456,0.0
103.488,0.0
103.52,0.0
103.552,0.0
103.584,0.0
103.616,0.0
103.648,0.0
103.68,0.0
103.712,0.0
103.744,0.0
103.776,0.0
103.808,0.0
103.84,0.0
103.872,0.0
103.904,0.0
103.936,0.0
103.968,0.0
104.0,0.0
104.032,0.0
104.06400000000001,0.0
104.096,0.0
104.128,0.0
104.16,0.0
104.19200000000001,0.0
104.224,0.0
104.256,0.0
104.288,0.0
104.32000000000001,0.0
104.352,0.0
104.384,0.0
104.416,0.0
104.44800000000001,0.0
104.48,0.0
104.512,0.0
104.544,0.0
104.57600000000001,0.0
104.608,0.0
104.64,0.0
104.672,0.0
104.70400000000001,0.0
104.736,0.0
104.768,0.0
104.8,0.0
104.83200000000001,0.0
104.864,0.0
104.896,0.0
104.928,0.0
104.96000000000001,0.0
104.992,0.00992894172668457
105.024,0.0
105.056,0.0
105.08800000000001,0.0
105.12,0.0
105.152,0.013134241104125977
105.184,0.04227018356323242
105.21600000000001,0.04745793342590332
105.248,0.023815631866455078
105.28,0.06566691398620605
105.312,0.10949420928955078
105.34400000000001,0.11327409744262695
105.376,0.07445001602172852
105.408,0.08817553520202637
105.44,0.08887696266174316
105.47200000000001,0.06935834884643555
105.504,0.055544376373291016
105.536,0.05964398384094238
105.568,0.061762094497680664
105.60000000000001,0.05994558334350586
105.632,0.052762508392333984
105.664,0.036153554916381836
105.696,0.03284788131713867
105.72800000000001,0.0
105.76,0.0
105.792,0.0
105.824,0.0
105.85600000000001,0.0
105.888,0.0
105.92,0.019204378128051758
105.952,0.04896712303161621
105.98400000000001,0.061190128326416016
106.016,0.0851750373840332
106.048,0.10549068450927734
106.08,0.13475346565246582
106.11200000000001,0.18358087539672852
106.144,0.23084259033203125
106.176,0.25308704376220703
106.208,0.265857458114624
106.24000000000001,0.3368964195251465
106.272,0.0
106.304,0.0
106.336,0.0
106.36800000000001,0.0
106.4,0.0
106.432,0.0
106.464,0.0
106.49600000000001,0.0
106.528,0.0
106.56,0.0
106.592,0.0
106.624,0.0
106.656,0.0
106.688,0.0
106.72,0.0
106.752,0.0
106.784,0.0
106.816,0.0
106.848,0.0
106.88,0.0
106.912,0.0
106.944,0.0
106.976,0.0
107.008,0.0
107.04,0.0
107.072,0.0
107.104,0.0
107.136,0.0
107.168,0.0
107.2,0.0
107.232,0.0
107.264,0.0
107.296,0.0
107.328,0.0
107.36,0.0
107.392,0.0
107.424,0.0
107.456,0.0
107.488,0.0
107.52,0.006556510925292969
107.552,0.0
107.584,0.0
107.616,0.0
107.648,0.0
107.68,0.0
107.712,0.0
107.744,0.0
107.776,0.0
107.808,0.0
107.84,0.08731889724731445
107.872,0.11046791076660156
107.904,0.13495182991027832
107.936,0.08712053298950195
107.968,0.013227462768554688
108.0,0.0
108.032,0.002212047576904297
108.06400000000001,0.014260292053222656
108.096,0.0926370620727539
108.128,0.13793420791625977
108.16,0.13629364967346191
108.19200000000001,0.17696499824523926
108.224,0.19701838493347168
108.256,0.19849681854248047
108.288,0.18121075630187988
108.32000000000001,0.15154623985290527
108.352,0.18300580978393555
108.384,0.21896719932556152
108.416,0.2153024673461914
108.44800000000001,0.18817615509033203
108.48,0.13794159889221191
108.512,0.09704804420471191
108.544,0.1145472526550293
108.57600000000001,0.0971832275390625
108.608,0.07780623435974121
108.64,0.07271170616149902
108.672,0.03777122497558594
108.70400000000001,0.031870126724243164
108.736,0.029018402099609375
108.768,0.024680137634277344
108.8,0.0
108.83200000000001,0.0
108.864,0.0
108.896,0.0
108.928,0.0
108.96000000000001,0.0
108.992,0.0
109.024,0.004237651824951172
109.056,0.007869720458984375
109.08800000000001,0.010182857513427734
109.12,0.01584768295288086
109.152,0.012471914291381836
109.184,0.0
109.21600000000001,0.0
109.248,0.009944915771484375
109.28,0.06525158882141113
109.312,0.12039780616760254
109.34400000000001,0.3129270076751709
109.376,0.0
109.408,0.0
109.44,0.0
109.47200000000001,0.0
109.504,0.0
109.536,0.0
109.568,0.0
109.60000000000001,0.0
109.632,0.0
109.664,0.0
109.696,0.0
109.72800000000001,0.0
109.76,0.0
109.792,0.0
109.824,0.0
109.85600000000001,0.0
109.888,0.0
109.92,0.0
109.952,0.0
109.98400000000001,0.0
110.016,0.0
110.048,0.0
110.08,0.0
110.11200000000001,0.0
110.144,0.0
110.176,0.0
110.208,0.0
110.24000000000001,0.0
110.272,0.0
110.304,0.0
110.336,0.0
110.36800000000001,0.0
110.4,0.0
110.432,0.0
110.464,0.07377266883850098
110.49600000000001,0.19606828689575195
110.528,0.2865147590637207
110.56,0.2897374629974365
110.592,0.3103365898132324
110.624,0.23493146896362305
110.656,0.12501025199890137
110.688,0.06850957870483398
110.72,0.0
110.752,0.07647156715393066
110.784,0.08362650871276855
110.816,0.009541034698486328
110.848,0.0
110.88,0.0059359073638916016
110.912,0.0
110.944,0.012067556381225586
110.976,0.05311846733093262
111.008,0.04516124725341797
111.04,0.03310441970825195
111.072,0.02738332748413086
111.104,0.00799703598022461
111.136,0.01266622543334961
111.168,0.01149892807006836
111.2,0.02630472183227539
111.232,0.030783653259277344
111.264,0.04815506935119629
111.296,0.06415629386901855
111.328,0.10393023490905762
111.36,0.17980241775512695
111.392,0.25173521041870117
111.424,0.2712440490722656
111.456,0.27881836891174316
111.488,0.25606250762939453
111.52,0.26933884620666504
111.552,0.2671239376068115
111.584,0.31275486946105957
111.616,0.28993964195251465
111.648,0.3566768169403076
111.68,0.35875701904296875
111.712,0.35631251335144043
111.744,0.3752751350402832
111.776,0.3988685607910156
111.808,0.4030296802520752
111.84,0.39716148376464844
111.872,0.40091538429260254
111.904,0.4240598678588867
111.936,0.43298864364624023
111.968,0.4519810676574707
112.0,0.4480936527252197
112.032,0.4503364562988281
112.06400000000001,0.4379894733428955
112.096,0.46291089057922363
112.128,0.48186635971069336
112.16,0.5088953971862793
112.19200000000001,0.5118725299835205
112.224,0.5183675289154053
112.256,0.5301432609558105
112.288,0.5257313251495361
112.32000000000001,0.5121407508850098
112.352,0.5140838623046875
112.384,0.5355145931243896
112.416,0.4707660675048828
112.44800000000001,0.4830608367919922
112.48,0.4713447093963623
112.512,0.4973931312561035
112.544,0.41402554512023926
112.57600000000001,0.292294979095459
112.608,0.3440554141998291
112.64,0.4376513957977295
112.672,0.43152952194213867
112.70400000000001,0.49300336837768555
112.736,0.518559455871582
112.768,0.4950222969055176
112.8,0.49266767501831055
112.83200000000001,0.480588436126709
112.864,0.5106966495513916
112.896,0.5021529197692871
112.928,0.47646188735961914
112.96000000000001,0.49062037467956543
112.992,0.464794397354126
113.024,0.4447641372680664
113.056,0.4549565315246582
113.08800000000001,0.45648884773254395
113.12,0.4701228141784668
113.152,0.4711647033691406
113.184,0.46658778190612793
113.21600000000001,0.49049925804138184
113.248,0.5018060207366943
113.28,0.5074062347412109
113.312,0.49935245513916016
113.34400000000001,0.49549365043640137
113.376,0.48939061164855957
113.408,0.510568380355835
113.44,0.5616025924682617
113.47200000000001,0.6054322719573975
113.504,0.4190404415130615
113.536,0.44068312644958496
113.568,0.4045412540435791
113.60000000000001,0.45540761947631836
113.632,0.46677446365356445
113.664,0.47664976119995117
113.696,0.5012509822845459
113.72800000000001,0.48470401763916016
113.76,0.4735262393951416
113.792,0.4679431915283203
113.824,0.5465655326843262
113.85600000000001,0.6031780242919922
113.888,0.5435357093811035
113.92,0.5176541805267334
113.952,0.5193147659301758
113.98400000000001,0.512902021408081
114.016,0.5039963722229004
114.048,0.48882508277893066
114.08,0.43584489822387695
114.11200000000001,0.4743053913116455
114.144,0.4730055332183838
114.176,0.4208865165710449
114.208,0.42153215408325195
114.24000000000001,0.3886599540710449
114.272,0.3752408027648926
114.304,0.34416866302490234
114.336,0.3327600955963135
114.36800000000001,0.34151291847229004
114.4,0.32876157760620117
114.432,0.36101675033569336
114.464,0.43488574028015137
114.49600000000001,0.3786144256591797
114.528,0.37917280197143555
114.56,0.34680700302124023
114.592,0.32382941246032715
114.62400000000001,0.31562018394470215
114.656,0.34507012367248535
114.688,0.32671451568603516
114.72,0.33344459533691406
114.752,0.3417844772338867
114.784,0.33705902099609375
114.816,0.33727025985717773
114.848,0.3385772705078125
114.88,0.35103583335876465
114.912,0.3605947494506836
114.944,0.3835592269897461
114.976,0.40273404121398926
115.008,0.41372013092041016
115.04,0.4325106143951416
115.072,0.4674501419067383
115.104,0.4823026657104492
115.136,0.5184750556945801
115.168,0.5507950782775879
115.2,0.5901095867156982
115.232,0.5930938720703125
115.264,0.5881915092468262
115.296,0.5619523525238037
115.328,0.5480847358703613
115.36,0.5411832332611084
115.392,0.4973318576812744
115.424,0.5324170589447021
115.456,0.5407514572143555
115.488,0.5505340099334717
115.52,0.537787914276123
115.552,0.5147466659545898
115.584,0.48560523986816406
115.616,0.5041890144348145
115.648,0.5021283626556396
115.68,0.4948995113372803
115.712,0.49146270751953125
115.744,0.49004530906677246
115.776,0.49858546257019043
115.808,0.49242210388183594
115.84,0.47067713737487793
115.872,0.4781303405761719
115.904,0.46544766426086426
115.936,0.446887731552124
115.968,0.44096851348876953
116.0,0.43476247787475586
116.032,0.41939234733581543
116.06400000000001,0.40224385261535645
116.096,0.37700843811035156
116.128,0.3724822998046875
116.16,0.38396334648132324
116.19200000000001,0.38974499702453613
116.224,0.3982689380645752
116.256,0.3827509880065918
116.288,0.38704824447631836
116.32000000000001,0.39142751693725586
116.352,0.5434315204620361
116.384,0.5611870288848877
116.416,0.5611560344696045
116.44800000000001,0.5594449043273926
116.48,0.5803248882293701
116.512,0.6053421497344971
116.544,0.5885400772094727
116.57600000000001,0.5717759132385254
116.608,0.5372049808502197
116.64,0.5395302772521973
116.672,0.5590519905090332
116.70400000000001,0.5645010471343994
116.736,0.580007791519165
116.768,0.6077091693878174
116.8,0.6569232940673828
116.83200000000001,0.6536905765533447
116.864,0.7246503829956055
116.896,0.8028485774993896
116.928,0.8336663246154785
116.96000000000001,0.8443212509155273
116.992,0.8632848262786865
117.024,0.8636045455932617
117.056,0.8533048629760742
117.08800000000001,0.8170368671417236
117.12,0.7848994731903076
117.152,0.7579259872436523
117.184,0.7527282238006592
117.21600000000001,0.765192985534668
117.248,0.7808117866516113
117.28,0.7877495288848877
117.312,0.8074455261230469
117.34400000000001,0.8225574493408203
117.376,0.6848928928375244
117.408,0.0
117.44,0.0
117.47200000000001,0.0
117.504,0.0
117.536,0.0
117.568,0.0
117.60000000000001,0.0
117.632,0.0
117.664,0.0
117.696,0.0
117.72800000000001,0.0
117.76,0.0
117.792,0.12895464897155762
117.824,0.1831188201904297
117.85600000000001,0.19214844703674316
117.888,0.22935795783996582
117.92,0.2671024799346924
117.952,0.21060585975646973
117.98400000000001,0.20907378196716309
118.016,0.17084479331970215
118.048,0.2070021629333496
118.08,0.2991824150085449
118.11200000000001,0.2862401008605957
118.144,0.3328242301940918
118.176,0.31692957878112793
118.208,0.3896477222442627
118.24000000000001,0.33885931968688965
118.272,0.26005125045776367
118.304,0.29805707931518555
118.336,0.2853233814239502
118.36800000000001,0.28009629249572754
118.4,0.2914412021636963
118.432,0.3294715881347656
118.464,0.3339405059814453
118.49600000000001,0.3385589122772217
118.528,0.352006196975708
118.56,0.384779691696167
118.592,0.38605356216430664
118.62400000000001,0.3550126552581787
118.656,0.34102511405944824
118.688,0.33858370780944824
118.72,0.32810425758361816
118.75200000000001,0.35930371284484863
118.784,0.37117791175842285
118.816,0.3867526054382324
118.848,0.4212679862976074
118.88,0.46175098419189453
118.912,0.512664794921875
118.944,0.539386510848999
118.976,0.5550823211669922
119.008,0.5597279071807861
119.04,0.5869290828704834
119.072,0.6059668064117432
119.104,0.6170151233673096
119.136,0.6046204566955566
119.168,0.5998072624206543
119.2,0.6030302047729492
119.232,0.5927679538726807
119.264,0.5939528942108154
119.296,0.5679700374603271
119.328,0.593505859375
119.36,0.5317094326019287
119.392,0.5553557872772217
119.424,0.5768647193908691
119.456,0.5677828788757324
119.488,0.5190351009368896
119.52,0.5080482959747314
119.552,0.5148968696594238
119.584,0.506756067276001
119.616,0.4912831783294678
119.648,0.5025293827056885
119.68,0.4659268856048584
119.712,0.453289270401001
119.744,0.4202094078063965
119.776,0.4405651092529297
119.808,0.4260597229003906
119.84,0.43143367767333984
119.872,0.42804503440856934
119.904,0.39634060859680176
119.936,0.372344970703125
119.968,0.4034111499786377
120.0,0.35891079902648926
120.032,0.3483436107635498
120.06400000000001,0.37462377548217773
120.096,0.3630092144012451
120.128,0.08584809303283691
120.16,0.0
120.19200000000001,0.0
120.224,0.0
120.256,0.0
120.288,0.0
120.32000000000001,0.0
120.352,0.0
120.384,0.0
120.416,0.0
120.44800000000001,0.0
120.48,0.0
120.512,0.0
120.544,0.0
120.57600000000001,0.0
120.608,0.0
120.64,0.0
120.672,0.0
120.70400000000001,0.0
120.736,0.0
120.768,0.0
120.8,0.0
120.83200000000001,0.0
120.864,0.0
120.896,0.0
120.928,0.0
120.96000000000001,0.0
120.992,0.0
121.024,0.0
121.056,0.0
121.08800000000001,0.0
121.12,0.0
121.152,0.0
121.184,0.0
121.21600000000001,0.0
121.248,0.0
121.28,0.0
121.312,0.0
121.34400000000001,0.0
121.376,0.0
121.408,0.0
121.44,0.0
121.47200000000001,0.0
121.504,0.0
121.536,0.0
121.568,0.0
121.60000000000001,0.0
121.632,0.0
121.664,0.0
121.696,0.0
121.72800000000001,0.0
121.76,0.0
121.792,0.0
121.824,0.0
121.85600000000001,0.0
121.888,0.0
121.92,0.0
121.952,0.011912107467651367
121.98400000000001,0.02204298973083496
122.016,0.0
122.048,0.0
122.08,0.0
122.11200000000001,0.0
122.144,0.055548906326293945
122.176,0.1210794448852539
122.208,0.15325498580932617
122.24000000000001,0.1007235050201416
122.272,0.1183161735534668
122.304,0.08552074432373047
122.336,0.09994363784790039
122.36800000000001,0.10880589485168457
122.4,0.1286017894744873
122.432,0.13506364822387695
122.464,0.12482357025146484
122.49600000000001,0.1046450138092041
122.528,0.1071925163269043
122.56,0.06376862525939941
122.592,0.02356696128845215
122.62400000000001,0.0
122.656,0.0
122.688,0.0
122.72,0.0
122.75200000000001,0.0
122.784,0.0
122.816,0.0
122.848,0.0
122.88,0.0
122.912,0.0
122.944,0.0
122.976,0.0
123.008,0.0
123.04,0.0
123.072,0.0
123.104,0.0
123.136,0.0
123.168,0.0
123.2,0.0
123.232,0.0
123.264,0.0
123.296,0.0
123.328,0.0
123.36,0.0
123.392,0.0
123.424,0.0
123.456,0.0
123.488,0.0
123.52,0.0
123.552,0.034646034240722656
123.584,0.13600945472717285
123.616,0.0
123.648,0.17274999618530273
123.68,0.26746082305908203
123.712,0.33197665214538574
123.744,0.39281201362609863
123.776,0.40775442123413086
123.808,0.44081759452819824
123.84,0.5489482879638672
123.872,0.43970322608947754
123.904,0.2905616760253906
123.936,0.2608771324157715
123.968,0.2855358123779297
124.0,0.233198881149292
124.032,0.23519253730773926
124.06400000000001,0.2798638343811035
124.096,0.2947218418121338
124.128,0.3216550350189209
124.16,0.33951497077941895
124.19200000000001,0.32622694969177246
124.224,0.31414246559143066
124.256,0.3194422721862793
124.288,0.32294249534606934
124.32000000000001,0.3584001064300537
124.352,0.3874340057373047
124.384,0.4129924774169922
124.416,0.429088830947876
124.44800000000001,0.4246487617492676
124.48,0.36002063751220703
124.512,0.2862434387207031
124.544,0.09247803688049316
124.57600000000001,0.0
124.608,0.0
124.64,0.0
124.672,0.0
124.70400000000001,0.0
124.736,0.0
124.768,0.0
124.8,0.0
124.83200000000001,0.0
124.864,0.0
124.896,0.0
124.928,0.0
124.96000000000001,0.0
124.992,0.0
125.024,0.0
125.056,0.0
125.08800000000001,0.0
125.12,0.0
125.152,0.0
125.184,0.0
125.21600000000001,0.0
125.248,0.0
125.28,0.0
125.312,0.0
125.34400000000001,0.0
125.376,0.0
125.408,0.0
125.44,0.0
125.47200000000001,0.0
125.504,0.0
125.536,0.0
125.568,0.0
125.60000000000001,0.0
125.632,0.0
125.664,0.0
125.696,0.0
125.72800000000001,0.0
125.76,0.0
125.792,0.0
125.824,0.0
125.85600000000001,0.0
125.888,0.0
125.92,0.0
125.952,0.0
125.98400000000001,0.0
126.016,0.0
126.048,0.0
126.08,0.0
126.11200000000001,0.0
126.144,0.0
126.176,0.0
126.208,0.0
126.24000000000001,0.0
126.272,0.0
126.304,0.0
126.336,0.0
126.36800000000001,0.0
126.4,0.0
126.432,0.0
126.464,0.0
126.49600000000001,0.0
126.528,0.0
126.56,0.0
126.592,0.0
126.62400000000001,0.0
126.656,0.0
126.688,0.0
126.72,0.0
126.75200000000001,0.0
126.784,0.0
126.816,0.0
126.848,0.0
126.88000000000001,0.0
126.912,0.0
126.944,0.0
126.976,0.0
127.008,0.0
127.04,0.0
127.072,0.0
127.104,0.0
127.136,0.0
127.168,0.0
127.2,0.0
127.232,0.0
127.264,0.0
127.296,0.0
127.328,0.0
127.36,0.0
127.392,0.0
127.424,0.0
127.456,0.0
127.488,0.0
127.52,0.0
127.552,0.0
127.584,0.0
127.616,0.0
127.648,0.0
127.68,0.0
127.712,0.0
127.744,0.0
127.776,0.0
127.808,0.0
127.84,0.0
127.872,0.0
127.904,0.0
127.936,0.0
127.968,0.0
128.0,0.0
128.032,0.0
128.064,0.0
128.096,0.0
128.12800000000001,0.0
128.16,0.0
128.192,0.0
128.224,0.0
128.256,0.0
128.288,0.0
128.32,0.0
128.352,0.0
128.38400000000001,0.0
128.416,0.0
128.448,0.0
128.48,0.0
128.512,0.0
128.544,0.0
128.576,0.0
128.608,0.0
128.64000000000001,0.0
128.672,0.0
128.704,0.0
128.736,0.0
128.768,0.0
128.8,0.0
128.832,0.0
128.864,0.0
128.89600000000002,0.0
128.928,0.0
128.96,0.0
128.992,0.0
129.024,0.0
129.056,0.0
129.088,0.0
129.12,0.0
129.15200000000002,0.0
129.184,0.0
129.216,0.0
129.248,0.0
129.28,0.0
129.312,0.0
129.344,0.0
129.376,0.0
129.40800000000002,0.0
129.44,0.0
129.472,0.0
129.504,0.0
129.536,0.0
129.568,0.0
129.6,0.0
129.632,0.0
129.66400000000002,0.0
129.696,0.0
129.728,0.0
129.76,0.0
129.792,0.0
129.824,0.0
129.856,0.0
129.888,0.0
129.92000000000002,0.0
129.952,0.0
129.984,0.0
130.016,0.0
130.048,0.0
130.08,0.0
130.112,0.0
130.144,0.0
130.17600000000002,0.0
130.208,0.0
130.24,0.0
130.272,0.0
130.304,0.0
130.336,0.0
130.368,0.0
130.4,0.0
130.43200000000002,0.0
130.464,0.0
130.496,0.0
130.528,0.0
130.56,0.0
130.592,0.0
130.624,0.0
130.656,0.0
130.68800000000002,0.0
130.72,0.0
130.752,0.0
130.784,0.0
130.816,0.0
130.848,0.0
130.88,0.0
130.912,0.0
130.94400000000002,0.0
130.976,0.0
131.008,0.0
131.04,0.0
131.072,0.0
131.104,0.0
131.136,0.0
131.168,0.0
131.2,0.0
131.232,0.0
131.264,0.0
131.296,0.0
131.328,0.0
131.36,0.0
131.392,0.0
131.424,0.0
131.456,0.0
131.488,0.0
131.52,0.0
131.552,0.0
131.584,0.0
131.616,0.0
131.648,0.0
131.68,0.0
131.712,0.0
131.744,0.0
131.776,0.0
131.808,0.0
131.84,0.0
131.872,0.0
131.904,0.0
131.936,0.0
131.968,0.0
132.0,0.0
132.032,0.0
132.064,0.0
132.096,0.0
132.12800000000001,0.0
132.16,0.0
132.192,0.0
132.224,0.0
132.256,0.0
132.288,0.0
132.32,0.0
132.352,0.0
132.38400000000001,0.0
132.416,0.0
132.448,0.0
132.48,0.0
132.512,0.0
132.544,0.0
132.576,0.0
132.608,0.0
132.64000000000001,0.0
132.672,0.0
132.704,0.0
132.736,0.0
132.768,0.0
132.8,0.0
132.832,0.0
132.864,0.0
132.89600000000002,0.0
132.928,0.0
132.96,0.0
132.992,0.0
133.024,0.0
133.056,0.0
133.088,0.0
133.12,0.0
133.15200000000002,0.0
133.184,0.0
133.216,0.0
133.248,0.0
133.28,0.0
133.312,0.0
133.344,0.0
133.376,0.0
133.40800000000002,0.0
133.44,0.0
133.472,0.0
133.504,0.0
133.536,0.0
133.568,0.0
133.6,0.0
133.632,0.0
133.66400000000002,0.0
133.696,0.0
133.728,0.0
133.76,0.0
133.792,0.0
133.824,0.0
133.856,0.0
133.888,0.0
133.92000000000002,0.0
133.952,0.0
133.984,0.0
134.016,0.0
134.048,0.0
134.08,0.0
134.112,0.0
134.144,0.0
134.17600000000002,0.0
134.208,0.0
134.24,0.0
134.272,0.0
134.304,0.0
134.336,0.0
134.368,0.0
134.4,0.0
134.43200000000002,0.0
134.464,0.0
134.496,0.0
134.528,0.0
134.56,0.0
134.592,0.0
134.624,0.0
134.656,0.0
134.68800000000002,0.0
134.72,0.0
134.752,0.0
134.784,0.0
134.816,0.0
134.848,0.0
134.88,0.0
134.912,0.0
134.94400000000002,0.0
134.976,0.0
135.008,0.0
135.04,0.0
135.072,0.0
135.104,0.0
135.136,0.0
135.168,0.0
135.2,0.03908228874206543
135.232,0.036591529846191406
135.264,0.016814708709716797
135.296,0.037451982498168945
135.328,0.04702115058898926
135.36,0.029246091842651367
135.392,0.06593441963195801
135.424,0.09796547889709473
135.456,0.11301565170288086
135.488,0.10680985450744629
135.52,0.2441561222076416
135.552,0.25211644172668457
135.584,0.28617119789123535
135.616,0.26657557487487793
135.648,0.24705290794372559
135.68,0.21515178680419922
135.712,0.20579123497009277
135.744,0.1951453685760498
135.776,0.22582507133483887
135.808,0.24670767784118652
135.84,0.2041945457458496
135.872,0.26711201667785645
135.904,0.22933721542358398
135.936,0.18014764785766602
135.968,0.17952680587768555
136.0,0.20572781562805176
136.032,0.215376615524292
136.064,0.21240711212158203
136.096,0.22695231437683105
136.12800000000001,0.25392675399780273
136.16,0.2462928295135498
136.192,0.2671842575073242
136.224,0.28219127655029297
136.256,0.27999067306518555
136.288,0.26952099800109863
136.32,0.26084280014038086
136.352,0.24998044967651367
136.38400000000001,0.33289074897766113
136.416,0.40495896339416504
136.448,0.418872594833374
136.48,0.3639063835144043
136.512,0.3641636371612549
136.544,0.36618852615356445
136.576,0.3552207946777344
136.608,0.3788788318634033
136.64000000000001,0.11690616607666016
136.672,0.118927001953125
136.704,0.20277166366577148
136.736,0.10956215858459473
136.768,0.07562875747680664
136.8,0.0
136.832,0.14303207397460938
136.864,0.21742677688598633
136.89600000000002,0.2262253761291504
136.928,0.22548484802246094
136.96,0.20494747161865234
136.992,0.20846223831176758
137.024,0.2088301181793213
137.056,0.20754456520080566
137.088,0.18798160552978516
137.12,0.21941852569580078
137.15200000000002,0.24158477783203125
137.184,0.1856086254119873
137.216,0.17241120338439941
137.248,0.1618516445159912
137.28,0.1907825469970703
137.312,0.16006016731262207
137.344,0.16158795356750488
137.376,0.14918899536132812
137.40800000000002,0.16275405883789062
137.44,0.16424989700317383
137.472,0.16702699661254883
137.504,0.16768741607666016
137.536,0.12057304382324219
137.568,0.09967684745788574
137.6,0.08088827133178711
137.632,0.09602880477905273
137.66400000000002,0.1060340404510498
137.696,0.07873797416687012
137.728,0.09781646728515625
137.76,0.09748721122741699
137.792,0.058476924896240234
137.824,0.020985841751098633
137.856,0.00481104850769043
137.888,0.0
137.92000000000002,0.0
137.952,0.0
137.984,0.0
138.016,0.0
138.048,0.0
138.08,0.0
138.112,0.0
138.144,0.0
138.17600000000002,0.0
138.208,0.0
138.24,0.0
138.272,0.0
138.304,0.0
138.336,0.0
138.368,0.0
138.4,0.0
138.43200000000002,0.0
138.464,0.0
138.496,0.0
138.528,0.0
138.56,0.0
138.592,0.0
138.624,0.0
138.656,0.0
138.68800000000002,0.0
138.72,0.0
138.752,0.0
138.784,0.0
138.816,0.0
138.848,0.0
138.88,0.0
138.912,0.0
138.94400000000002,0.0
138.976,0.0
139.008,0.0
139.04,0.0
139.072,0.0
139.104,0.0
139.136,0.08794093132019043
139.168,0.0
139.20000000000002,0.0
139.232,0.012696027755737305
139.264,0.05828738212585449
139.296,0.06973481178283691
139.328,0.06771302223205566
139.36,0.06751871109008789
139.392,0.07199287414550781
139.424,0.0
139.456,0.0
139.488,0.0
139.52,0.0
139.552,0.0
139.584,0.0
139.616,0.0
139.648,0.0
139.68,0.0
139.712,0.0
139.744,0.0
139.776,0.0
139.808,0.0
139.84,0.0
139.872,0.0
139.904,0.0
139.936,0.0
139.968,0.0
140.0,0.0
140.032,0.0
140.064,0.0
