time,Speaker_0
4.0,0.0
4.032,0.0
4.064,0.11439394950866699
4.096,0.003837108612060547
4.128,0.0
4.16,0.0
4.192,0.0
4.224,0.0
4.256,0.0
4.288,0.0
4.32,0.038983821868896484
4.352,0.009676694869995117
4.384,0.0
4.416,0.0
4.448,0.10805583000183105
4.48,0.09502601623535156
4.5120000000000005,0.045592308044433594
4.5440000000000005,0.009684562683105469
4.5760000000000005,0.0061490535736083984
4.6080000000000005,0.0
4.64,0.0
4.672,0.0
4.704,0.0
4.736,0.0
4.768,0.0
4.8,0.0
4.832,0.0
4.864,0.0
4.896,0.0
4.928,0.0
4.96,0.0
4.992,0.0
5.024,0.0
5.056,0.0
5.088,0.0
5.12,0.0
5.152,0.0
5.184,0.0
5.216,0.0
5.248,0.0
5.28,0.0
5.312,0.28151679039001465
5.344,0.3028378486633301
5.376,0.0
5.408,0.10437154769897461
5.44,0.2879056930541992
5.472,0.3468964099884033
5.5040000000000004,0.3771994113922119
5.5360000000000005,0.38964366912841797
5.5680000000000005,0.41045212745666504
5.6000000000000005,0.4159386157989502
5.632,0.3014562129974365
5.664,0.012472867965698242
5.696,0.0
5.728,0.0
5.76,0.0
5.792,0.0
5.824,0.0
5.856,0.0
5.888,0.0
5.92,0.0
5.952,0.0
5.984,0.0
6.016,0.0
6.048,0.0
6.08,0.0
6.112,0.0
6.144,0.0
6.176,0.0
6.208,0.0
6.24,0.0
6.272,0.0
6.304,0.0
6.336,0.0
6.368,0.0
6.4,0.0
6.432,0.0
6.464,0.0
6.496,0.0
6.5280000000000005,0.0
6.5600000000000005,0.0
6.5920000000000005,0.0
6.6240000000000006,0.0
6.656000000000001,0.0
6.688,0.0
6.72,0.0
6.752,0.0
6.784,0.0
6.816,0.0
6.848,0.0
6.88,0.0
6.912,0.0
6.944,0.0
6.976,0.0
7.008,0.0
7.04,0.0
7.072,0.0
7.104,0.0
7.136,0.0
7.168,0.0
7.2,0.0
7.232,0.0
7.264,0.0
7.296,0.0
7.328,0.0
7.36,0.0
7.392,0.0
7.424,0.0
7.456,0.0
7.488,0.0
7.5200000000000005,0.0
7.5520000000000005,0.0
7.5840000000000005,0.0
7.6160000000000005,0.0
7.648000000000001,0.0
7.68,0.0
7.712,0.0
7.744,0.0
7.776,0.0
7.808,0.0
7.84,0.0
7.872,0.0
7.904,0.0
7.936,0.0
7.968,0.0
8.0,0.0
8.032,0.0
8.064,0.424755334854126
8.096,0.34589600563049316
8.128,0.0
8.16,0.0
8.192,0.0
8.224,0.0
8.256,0.11046099662780762
8.288,0.2771742343902588
8.32,0.32089948654174805
8.352,0.3289222717285156
8.384,0.33994412422180176
8.416,0.2919132709503174
8.448,0.3092169761657715
8.48,0.3172473907470703
8.512,0.27941036224365234
8.544,0.0
8.576,0.0
8.608,0.0
8.64,0.0
8.672,0.0
8.704,0.0
8.736,0.0
8.768,0.0
8.8,0.0
8.832,0.0
8.864,0.0
8.896,0.0
8.928,0.0
8.96,0.0
8.992,0.0
9.024000000000001,0.0
9.056000000000001,0.0
9.088000000000001,0.0
9.120000000000001,0.0
9.152000000000001,0.0
9.184000000000001,0.0
9.216000000000001,0.0
9.248,0.0
9.28,0.0
9.312,0.0
9.344,0.0
9.376,0.0
9.408,0.0
9.44,0.0
9.472,0.0
9.504,0.0
9.536,0.0
9.568,0.0
9.6,0.0
9.632,0.0
9.664,0.0
9.696,0.0
9.728,0.0
9.76,0.0
9.792,0.0
9.824,0.0
9.856,0.0
9.888,0.0
9.92,0.0
9.952,0.0
9.984,0.0
10.016,0.0
10.048,0.0
10.08,0.0
10.112,0.0
10.144,0.0
10.176,0.0
10.208,0.0
10.24,0.0
10.272,0.0
10.304,0.0
10.336,0.0
10.368,0.0
10.4,0.0
10.432,0.0
10.464,0.0
10.496,0.0
10.528,0.0
10.56,0.0
10.592,0.0
10.624,0.0
10.656,0.0
10.688,0.0
10.72,0.0
10.752,0.0
10.784,0.0
10.816,0.0
10.848,0.0
10.88,0.0
10.912,0.0
10.944,0.0
10.976,0.0
11.008000000000001,0.0
11.040000000000001,0.0
11.072000000000001,0.0
11.104000000000001,0.0
11.136000000000001,0.0
11.168000000000001,0.0
11.200000000000001,0.0
11.232000000000001,0.0
11.264,0.0
11.296,0.0
11.328,0.0
11.36,0.0
11.392,0.0
11.424,0.0
11.456,0.0
11.488,0.0
11.52,0.0
11.552,0.0
11.584,0.0
11.616,0.0
11.648,0.0
11.68,0.0
11.712,0.0
11.744,0.0
11.776,0.0
11.808,0.0
11.84,0.0
11.872,0.0
11.904,0.0
11.936,0.0
11.968,0.0
12.0,0.0
12.032,0.0
12.064,0.0
12.096,0.0
12.128,0.0
12.16,0.0
12.192,0.0
12.224,0.0
12.256,0.0
12.288,0.0
12.32,0.0
12.352,0.0
12.384,0.0
12.416,0.0
12.448,0.0
12.48,0.0
12.512,0.0
12.544,0.0
12.576,0.0
12.608,0.0
12.64,0.0
12.672,0.0
12.704,0.0
12.736,0.0
12.768,0.0
12.8,0.0
12.832,0.0
12.864,0.0
12.896,0.0
12.928,0.0
12.96,0.0
12.992,0.0
13.024000000000001,0.0
13.056000000000001,0.0
13.088000000000001,0.0
13.120000000000001,0.0
13.152000000000001,0.0
13.184000000000001,0.0
13.216000000000001,0.0
13.248000000000001,0.0
13.280000000000001,0.0
13.312000000000001,0.0
13.344,0.0
13.376,0.0
13.408,0.0
13.44,0.0
13.472,0.0
13.504,0.0
13.536,0.0
13.568,0.0
13.6,0.0
13.632,0.0
13.664,0.0
13.696,0.0
13.728,0.0
13.76,0.0
13.792,0.0
13.824,0.0
13.856,0.0
13.888,0.0
13.92,0.0
13.952,0.0
13.984,0.0
14.016,0.0
14.048,0.0
14.08,0.0
14.112,0.0
14.144,0.0
14.176,0.0
14.208,0.0
14.24,0.0
14.272,0.0
14.304,0.0
14.336,0.0
14.368,0.0
14.4,0.0
14.432,0.0
14.464,0.0
14.496,0.0
14.528,0.0
14.56,0.0
14.592,0.0
14.624,0.0
14.656,0.0
14.688,0.0
14.72,0.23263907432556152
14.752,0.12719440460205078
14.784,0.0
14.816,0.0
14.848,0.1421046257019043
14.88,0.18209505081176758
14.912,0.15937495231628418
14.944,0.20533323287963867
14.976,0.3115346431732178
15.008000000000001,0.2692101001739502
15.040000000000001,0.23024559020996094
15.072000000000001,0.16150474548339844
15.104000000000001,0.10848426818847656
15.136000000000001,0.03513216972351074
15.168000000000001,0.0
15.200000000000001,0.0
15.232000000000001,0.0
15.264000000000001,0.0
15.296000000000001,0.0
15.328000000000001,0.0
15.36,0.0
15.392,0.0
15.424,0.0
15.456,0.0
15.488,0.0
15.52,0.0
15.552,0.0
15.584,0.0
15.616,0.0
15.648,0.0
15.68,0.0
15.712,0.0
15.744,0.0
15.776,0.0
15.808,0.0
15.84,0.0
15.872,0.0
15.904,0.0
15.936,0.0
15.968,0.0
16.0,0.0
16.032,0.0
16.064,0.0
16.096,0.0
16.128,0.0
16.16,0.0
16.192,0.0
16.224,0.0
16.256,0.0
16.288,0.0
16.32,0.0
16.352,0.0
16.384,0.0
16.416,0.0
16.448,0.0
16.48,0.0
16.512,0.0
16.544,0.0
16.576,0.0
16.608,0.0
16.64,0.0
16.672,0.0
16.704,0.0
16.736,0.0
16.768,0.0
16.8,0.0
16.832,0.0
16.864,0.0
16.896,0.0
16.928,0.0
16.96,0.0
16.992,0.0
17.024,0.0
17.056,0.0
17.088,0.0
17.12,0.0
17.152,0.0
17.184,0.0
17.216,0.0
17.248,0.0
17.28,0.0
17.312,0.0
17.344,0.0
17.376,0.0
17.408,0.0
17.44,0.0
17.472,0.0
17.504,0.0
17.536,0.0
17.568,0.0
17.6,0.0
17.632,0.0
17.664,0.0
17.696,0.0
17.728,0.0
17.76,0.0
17.792,0.0
17.824,0.0
17.856,0.0
17.888,0.0
17.92,0.0
17.952,0.0
17.984,0.0
18.016000000000002,0.0
18.048000000000002,0.0
18.080000000000002,0.0
18.112000000000002,0.0
18.144000000000002,0.0
18.176000000000002,0.0
18.208000000000002,0.26430273056030273
18.240000000000002,0.07256221771240234
18.272000000000002,0.0
18.304000000000002,0.0
18.336000000000002,0.0
18.368000000000002,0.0
18.400000000000002,0.0
18.432000000000002,0.0
18.464,0.0
18.496,0.0
18.528,0.0
18.56,0.0
18.592,0.0
18.624,0.0
18.656,0.0
18.688,0.0
18.72,0.0
18.752,0.0
18.784,0.0
18.816,0.0
18.848,0.0
18.88,0.0
18.912,0.0
18.944,0.0
18.976,0.0
19.008,0.0
19.04,0.0
19.072,0.0
19.104,0.0
19.136,0.0
19.168,0.0
19.2,0.0
19.232,0.0
19.264,0.0
19.296,0.0
19.328,0.0
19.36,0.0
19.392,0.0
19.424,0.0
19.456,0.0
19.488,0.0
19.52,0.0
19.552,0.0
19.584,0.0
19.616,0.0
19.648,0.0
19.68,0.0
19.712,0.0
19.744,0.0
19.776,0.0
19.808,0.0
19.84,0.0
19.872,0.0
19.904,0.0
19.936,0.0
19.968,0.0
20.0,0.0
20.032,0.0
20.064,0.0
20.096,0.0
20.128,0.0
20.16,0.19013023376464844
20.192,0.06937813758850098
20.224,0.0
20.256,0.0
20.288,0.0
20.32,0.08074617385864258
20.352,0.2683744430541992
20.384,0.31498146057128906
20.416,0.348569393157959
20.448,0.3377196788787842
20.48,0.3267216682434082
20.512,0.30428028106689453
20.544,0.2619922161102295
20.576,0.2774176597595215
20.608,0.3192582130432129
20.64,0.25528597831726074
20.672,0.23651432991027832
20.704,0.24153614044189453
20.736,0.22158217430114746
20.768,0.20055413246154785
20.8,0.21871066093444824
20.832,0.21056532859802246
20.864,0.4856302738189697
20.896,0.4305896759033203
20.928,0.05215120315551758
20.96,0.0
20.992,0.09497666358947754
21.024,0.0
21.056,0.09255409240722656
21.088,0.1351001262664795
21.12,0.0
21.152,0.0
21.184,0.0
21.216,0.0
21.248,0.0
21.28,0.0
21.312,0.0
21.344,0.0
21.376,0.0
21.408,0.0
21.44,0.0
21.472,0.0
21.504,0.0
21.536,0.0
21.568,0.0
21.6,0.0
21.632,0.0
21.664,0.0
21.696,0.0
21.728,0.0
21.76,0.0
21.792,0.0
21.824,0.0
21.856,0.0
21.888,0.0
21.92,0.0
21.952,0.0
21.984,0.0
22.016000000000002,0.0
22.048000000000002,0.0
22.080000000000002,0.0
22.112000000000002,0.0
22.144000000000002,0.0
22.176000000000002,0.0
22.208000000000002,0.0
22.240000000000002,0.0
22.272000000000002,0.0
22.304000000000002,0.2757134437561035
22.336000000000002,1.0
22.368000000000002,0.772458553314209
22.400000000000002,0.49268198013305664
22.432000000000002,0.3206188678741455
22.464000000000002,0.31844615936279297
22.496000000000002,0.29732561111450195
22.528,0.22404050827026367
22.56,0.13428497314453125
22.592,0.11151456832885742
22.624,0.1439683437347412
22.656,0.17467784881591797
22.688,0.2148752212524414
22.72,0.14417791366577148
22.752,0.12491345405578613
22.784,0.10340213775634766
22.816,0.10368466377258301
22.848,0.16025400161743164
22.88,0.19982123374938965
22.912,0.23526883125305176
22.944,0.23136067390441895
22.976,0.21987533569335938
23.008,0.19247102737426758
23.04,0.15314960479736328
23.072,0.13310670852661133
23.104,0.1270616054534912
23.136,0.14016342163085938
23.168,0.11007285118103027
23.2,0.11397480964660645
23.232,0.07945799827575684
23.264,0.10005021095275879
23.296,0.16916584968566895
23.328,0.16077399253845215
23.36,0.18149423599243164
23.392,0.17555904388427734
23.424,0.20767498016357422
23.456,0.22266483306884766
23.488,0.24239063262939453
23.52,0.25310254096984863
23.552,0.26685476303100586
23.584,0.2998085021972656
23.616,0.30302882194519043
23.648,0.32494091987609863
23.68,0.30441856384277344
23.712,0.339418888092041
23.744,0.34120821952819824
23.776,0.33647632598876953
23.808,0.32085585594177246
23.84,0.2847163677215576
23.872,0.28719568252563477
23.904,0.26549553871154785
23.936,0.25994157791137695
23.968,0.28815293312072754
24.0,0.31410765647888184
24.032,0.29238414764404297
24.064,0.31916379928588867
24.096,0.36246204376220703
24.128,0.40393972396850586
24.16,0.39308738708496094
24.192,0.37236595153808594
24.224,0.36464786529541016
24.256,0.34592461585998535
24.288,0.33548736572265625
24.32,0.30414628982543945
24.352,0.3033897876739502
24.384,0.2947087287902832
24.416,0.4001579284667969
24.448,1.0
24.48,0.9214239120483398
24.512,0.6233112812042236
24.544,0.5487260818481445
24.576,1.0
24.608,0.6113073825836182
24.64,0.7633175849914551
24.672,0.862194299697876
24.704,0.6416382789611816
24.736,0.5194571018218994
24.768,0.45357680320739746
24.8,0.5066170692443848
24.832,0.6004140377044678
24.864,0.7294433116912842
24.896,0.8859825134277344
24.928,0.8959052562713623
24.96,0.8665626049041748
24.992,0.7455935478210449
25.024,0.6779651641845703
25.056,0.6898512840270996
25.088,0.7226123809814453
25.12,0.6725993156433105
25.152,0.723456621170044
25.184,0.6905117034912109
25.216,0.6645755767822266
25.248,0.645758867263794
25.28,0.6157162189483643
25.312,0.6139442920684814
25.344,0.5918052196502686
25.376,0.6111674308776855
25.408,0.60013747215271
25.44,0.5579330921173096
25.472,0.5188157558441162
25.504,0.5348222255706787
25.536,0.5205450057983398
25.568,0.4491443634033203
25.6,0.40208888053894043
25.632,0.3173501491546631
25.664,0.26453375816345215
25.696,0.2565631866455078
25.728,0.20150494575500488
25.76,0.16475129127502441
25.792,0.13912463188171387
25.824,0.12183547019958496
25.856,0.010766983032226562
25.888,0.02756333351135254
25.92,0.06619811058044434
25.952,0.05939006805419922
25.984,0.09650468826293945
26.016000000000002,0.11461162567138672
26.048000000000002,0.09014439582824707
26.080000000000002,0.08877682685852051
26.112000000000002,0.09948039054870605
26.144000000000002,0.10393857955932617
26.176000000000002,0.09645485877990723
26.208000000000002,0.06934380531311035
26.240000000000002,0.041347503662109375
26.272000000000002,0.0521392822265625
26.304000000000002,0.07153987884521484
26.336000000000002,0.0425567626953125
26.368000000000002,0.01566147804260254
26.400000000000002,0.0018584728240966797
26.432000000000002,0.02644658088684082
26.464000000000002,0.054596900939941406
26.496000000000002,0.04749107360839844
26.528000000000002,0.020063161849975586
26.560000000000002,0.0006291866302490234
26.592000000000002,0.0
26.624000000000002,0.0
26.656,0.0
26.688,0.0
26.72,0.0
26.752,0.0
26.784,0.0
26.816,0.0
26.848,0.0
26.88,0.0
26.912,0.0
26.944,0.0
26.976,0.0
27.008,0.0
27.04,0.019071340560913086
27.072,0.02774500846862793
27.104,0.06444787979125977
27.136,0.21858906745910645
27.168,0.8364968299865723
27.2,0.9031534194946289
27.232,1.0
27.264,0.6680271625518799
27.296,0.476210355758667
27.328,0.401104211807251
27.36,0.3231682777404785
27.392,0.30521082878112793
27.424,0.2625594139099121
27.456,0.267650842666626
27.488,0.24979257583618164
27.52,0.2753593921661377
27.552,0.3506178855895996
27.584,0.414156436920166
27.616,0.4741368293762207
27.648,0.48551106452941895
27.68,0.46602582931518555
27.712,0.4438204765319824
27.744,0.4319150447845459
27.776,0.3986201286315918
27.808,0.35650086402893066
27.84,0.3871006965637207
27.872,0.35007548332214355
27.904,0.2585015296936035
27.936,0.26134300231933594
27.968,0.21251749992370605
28.0,0.16681647300720215
28.032,0.21203184127807617
28.064,0.20998573303222656
28.096,0.20156073570251465
28.128,0.19608449935913086
28.16,0.19005990028381348
28.192,0.1800844669342041
28.224,0.17618632316589355
28.256,0.1351912021636963
28.288,0.14545297622680664
28.32,0.13471126556396484
28.352,0.12194514274597168
28.384,0.13453984260559082
28.416,0.11502265930175781
28.448,0.12415862083435059
28.48,0.1249082088470459
28.512,0.12943005561828613
28.544,0.1417994499206543
28.576,0.16999292373657227
28.608,0.18305373191833496
28.64,0.2300717830657959
28.672,0.27197265625
28.704,0.32668566703796387
28.736,0.70241379737854
28.768,0.9246480464935303
28.8,0.8501558303833008
28.832,0.5280511379241943
28.864,0.4294898509979248
28.896,0.40906620025634766
28.928,0.3384993076324463
28.96,0.3486473560333252
28.992,0.39611315727233887
29.024,0.3735980987548828
29.056,0.2864506244659424
29.088,0.2459712028503418
29.12,0.2632746696472168
29.152,0.24129247665405273
29.184,0.16690874099731445
29.216,0.12343001365661621
29.248,0.12274289131164551
29.28,0.1357877254486084
29.312,0.15136313438415527
29.344,0.15234875679016113
29.376,0.19840097427368164
29.408,0.1879749298095703
29.44,0.214705228805542
29.472,0.2172861099243164
29.504,0.1866135597229004
29.536,0.17818331718444824
29.568,0.18865132331848145
29.6,0.16934657096862793
29.632,0.17278099060058594
29.664,0.19082188606262207
29.696,0.19694161415100098
29.728,0.20959949493408203
29.76,0.2579383850097656
29.792,0.2544877529144287
29.824,0.26474523544311523
29.856,0.31394052505493164
29.888,0.3377523422241211
29.92,0.3256034851074219
29.952,0.3314809799194336
29.984,0.3380258083343506
30.016000000000002,0.3165123462677002
30.048000000000002,0.28473782539367676
30.080000000000002,0.2753467559814453
30.112000000000002,0.2796907424926758
30.144000000000002,0.27181577682495117
30.176000000000002,0.2916388511657715
30.208000000000002,0.3092837333679199
30.240000000000002,0.3346428871154785
30.272000000000002,0.35351133346557617
30.304000000000002,0.37952327728271484
30.336000000000002,0.3624846935272217
30.368000000000002,0.3862295150756836
30.400000000000002,0.3885934352874756
30.432000000000002,0.36179399490356445
30.464000000000002,0.35649681091308594
30.496000000000002,0.3902432918548584
30.528000000000002,0.38701438903808594
30.560000000000002,0.46202635765075684
30.592000000000002,0.4683361053466797
30.624000000000002,0.3977317810058594
30.656000000000002,0.39299702644348145
30.688000000000002,0.4208405017852783
30.72,0.4780139923095703
30.752,0.4914376735687256
30.784,0.4891219139099121
30.816,0.4866197109222412
30.848,0.506403923034668
30.88,0.5351414680480957
30.912,0.5548915863037109
30.944,0.5649664402008057
30.976,0.5559875965118408
31.008,0.5347304344177246
31.04,0.5418643951416016
31.072,0.5401675701141357
31.104,0.527843713760376
31.136,0.5325369834899902
31.168,0.5260143280029297
31.2,0.5063252449035645
31.232,0.4938194751739502
31.264,0.5022094249725342
31.296,0.4716458320617676
31.328,0.46112847328186035
31.36,0.46851015090942383
31.392,0.44817590713500977
31.424,0.4505629539489746
31.456,0.45517659187316895
31.488,0.47014570236206055
31.52,0.46765828132629395
31.552,0.4769597053527832
31.584,0.4782536029815674
31.616,0.489976167678833
31.648,0.5155291557312012
31.68,0.5480532646179199
31.712,0.5740609169006348
31.744,0.5792551040649414
31.776,0.6070802211761475
31.808,0.8018021583557129
31.84,0.8981239795684814
31.872,0.8980410099029541
31.904,0.8489835262298584
31.936,0.8094141483306885
31.968,0.9257066249847412
32.0,1.0
32.032000000000004,1.0
32.064,1.0
32.096000000000004,0.9128234386444092
32.128,0.7840583324432373
32.160000000000004,0.7069530487060547
32.192,0.7656059265136719
32.224000000000004,0.8570730686187744
32.256,0.8232483863830566
32.288000000000004,0.8241806030273438
32.32,0.8423309326171875
32.352000000000004,0.8071730136871338
32.384,0.797968864440918
32.416000000000004,0.6898467540740967
32.448,0.599534273147583
32.480000000000004,0.5457284450531006
32.512,0.5838959217071533
32.544000000000004,0.6187360286712646
32.576,0.6262650489807129
32.608000000000004,0.5989079475402832
32.64,0.5507955551147461
32.672000000000004,0.5800895690917969
32.704,0.619138240814209
32.736000000000004,0.5857775211334229
32.768,0.5666153430938721
32.8,0.5878024101257324
32.832,0.642444372177124
32.864,0.6951181888580322
32.896,0.7246320247650146
32.928,0.7919409275054932
32.96,0.8166234493255615
32.992,0.8021597862243652
33.024,0.7964060306549072
33.056,0.7963433265686035
33.088,0.8554611206054688
33.12,0.9218184947967529
33.152,0.9455797672271729
33.184,0.9812324047088623
33.216,1.0
33.248,0.9711215496063232
33.28,0.9122989177703857
33.312,0.9137711524963379
33.344,0.9284710884094238
33.376,0.9274249076843262
33.408,0.906374454498291
33.44,0.8867149353027344
33.472,0.8691296577453613
33.504,0.8885281085968018
33.536,0.8863627910614014
33.568,0.872359037399292
33.6,0.8793911933898926
33.632,0.885178804397583
33.664,0.9071633815765381
33.696,0.8991703987121582
33.728,0.9007787704467773
33.76,1.0
33.792,1.0
33.824,0.9154224395751953
33.856,0.7669153213500977
33.888,0.7322428226470947
33.92,0.7125284671783447
33.952,0.6903181076049805
33.984,0.6931171417236328
34.016,0.7049729824066162
34.048,0.709402322769165
34.08,0.7122538089752197
34.112,0.7358250617980957
34.144,0.7389535903930664
34.176,0.7391839027404785
34.208,0.7935450077056885
34.24,1.0
34.272,1.0
34.304,1.0
34.336,0.8673000335693359
34.368,0.7299962043762207
34.4,0.6792013645172119
34.432,0.8213820457458496
34.464,0.754523515701294
34.496,0.695319652557373
34.528,0.7411136627197266
34.56,0.7778840065002441
34.592,0.8086576461791992
34.624,0.8998727798461914
34.656,0.8754501342773438
34.688,0.7694058418273926
34.72,0.7714273929595947
34.752,0.932382345199585
34.784,1.0
34.816,1.0
34.848,1.0
34.88,1.0
34.912,0.933464765548706
34.944,0.8691251277923584
34.976,0.8303842544555664
35.008,0.8417491912841797
35.04,0.8708415031433105
35.072,0.8781282901763916
35.104,0.8253185749053955
35.136,0.8179740905761719
35.168,0.8246860504150391
35.2,0.8006701469421387
35.232,0.7741646766662598
35.264,0.7238476276397705
35.296,0.7320230007171631
35.328,0.7257518768310547
35.36,0.7355194091796875
35.392,0.7252411842346191
35.424,0.7405397891998291
35.456,0.7442078590393066
35.488,0.7466115951538086
35.52,0.7128946781158447
35.552,0.6714282035827637
35.584,0.6504111289978027
35.616,0.6332793235778809
35.648,0.6701257228851318
35.68,0.6672220230102539
35.712,0.6747500896453857
35.744,0.6847038269042969
35.776,0.7051079273223877
35.808,0.733666181564331
35.84,0.7506105899810791
35.872,0.7678899765014648
35.904,0.7416961193084717
35.936,0.7473781108856201
35.968,0.7403960227966309
36.0,0.7068207263946533
36.032000000000004,0.6868729591369629
36.064,0.7021896839141846
36.096000000000004,0.7009034156799316
36.128,0.6975874900817871
36.160000000000004,0.6744639873504639
36.192,0.6745002269744873
36.224000000000004,0.6990506649017334
36.256,0.7807924747467041
36.288000000000004,0.8030972480773926
36.32,0.837371826171875
36.352000000000004,0.8276643753051758
36.384,0.8193387985229492
36.416000000000004,0.7823405265808105
36.448,0.7746176719665527
36.480000000000004,0.7874336242675781
36.512,0.7891182899475098
36.544000000000004,0.7758185863494873
36.576,0.7723770141601562
36.608000000000004,0.7729754447937012
36.64,0.7709357738494873
36.672000000000004,0.7600407600402832
36.704,0.7315497398376465
36.736000000000004,0.7224104404449463
36.768,0.7014784812927246
36.800000000000004,0.7167079448699951
36.832,0.7269768714904785
36.864000000000004,0.7355544567108154
36.896,0.7334091663360596
36.928,0.7421224117279053
36.96,0.7669093608856201
36.992,0.8770549297332764
37.024,1.0
37.056,0.9245729446411133
37.088,0.9699926376342773
37.12,0.8473503589630127
37.152,0.8542666435241699
37.184,0.836573600769043
37.216,0.840529203414917
37.248,0.859853982925415
37.28,0.8270421028137207
37.312,0.7776150703430176
37.344,0.7457027435302734
37.376,0.7025060653686523
37.408,0.6336519718170166
37.44,0.5955924987792969
37.472,0.6123607158660889
37.504,0.5587320327758789
37.536,0.5061309337615967
37.568,0.5132434368133545
37.6,0.538346529006958
37.632,0.5256633758544922
37.664,0.5134668350219727
37.696,0.5045511722564697
37.728,0.5063645839691162
37.76,0.5258421897888184
37.792,0.5934622287750244
37.824,0.6269619464874268
37.856,0.5946919918060303
37.888,0.6266651153564453
37.92,0.6562619209289551
37.952,0.6299052238464355
37.984,0.6483736038208008
38.016,0.6936202049255371
38.048,0.6440041065216064
38.08,0.6119558811187744
38.112,0.5612044334411621
38.144,0.516028642654419
38.176,0.552201509475708
38.208,0.5672767162322998
38.24,0.5569288730621338
38.272,0.5766596794128418
38.304,0.5903198719024658
38.336,0.5795004367828369
38.368,0.5562858581542969
38.4,0.5803041458129883
38.432,0.5829601287841797
38.464,0.5782124996185303
38.496,0.5985085964202881
38.528,0.5779972076416016
38.56,0.6075809001922607
38.592,0.6288328170776367
38.624,0.5965249538421631
38.656,0.5972251892089844
38.688,0.6056914329528809
38.72,0.6087806224822998
38.752,0.6173362731933594
38.784,0.6231753826141357
38.816,0.6321654319763184
38.848,0.6257846355438232
38.88,0.653191089630127
38.912,0.6073193550109863
38.944,0.6403408050537109
38.976,0.670302152633667
39.008,0.6460766792297363
39.04,0.6426479816436768
39.072,0.6312730312347412
39.104,0.6574914455413818
39.136,0.6417875289916992
39.168,0.6261568069458008
39.2,0.6171538829803467
39.232,0.5991039276123047
39.264,0.5968718528747559
39.296,0.5806975364685059
39.328,0.5869457721710205
39.36,0.5933182239532471
39.392,0.578294038772583
39.424,0.614450216293335
39.456,0.6463363170623779
39.488,0.6924026012420654
39.52,0.6632421016693115
39.552,0.6309549808502197
39.584,0.6193485260009766
39.616,0.6038048267364502
39.648,0.5846641063690186
39.68,0.592353105545044
39.712,0.6206192970275879
39.744,0.6638031005859375
39.776,0.837364673614502
39.808,1.0
39.84,1.0
39.872,1.0
39.904,1.0
39.936,0.8334295749664307
39.968,0.6998679637908936
40.0,1.0
40.032000000000004,1.0
40.064,0.9767353534698486
40.096000000000004,0.8300786018371582
40.128,0.832958459854126
40.160000000000004,0.8241193294525146
40.192,0.8166334629058838
40.224000000000004,0.7785837650299072
40.256,0.6824603080749512
40.288000000000004,0.6565945148468018
40.32,0.6311914920806885
40.352000000000004,0.5988726615905762
40.384,0.5673198699951172
40.416000000000004,0.5404481887817383
40.448,0.5771033763885498
40.480000000000004,0.5832700729370117
40.512,0.5720827579498291
40.544000000000004,0.5583164691925049
40.576,0.5565354824066162
40.608000000000004,0.5856387615203857
40.64,0.627882719039917
40.672000000000004,0.6505706310272217
40.704,0.5997047424316406
40.736000000000004,0.5454387664794922
