time,Speaker_0
48.128,0.0
48.160000000000004,0.0
48.192,0.0
48.224000000000004,0.0
48.256,0.0
48.288000000000004,0.0
48.32,0.0
48.352000000000004,0.0
48.384,0.0
48.416000000000004,0.0
48.448,0.0
48.480000000000004,0.0
48.512,0.0
48.544000000000004,0.0
48.576,0.0
48.608000000000004,0.0
48.64,0.0
48.672000000000004,0.0
48.704,0.0
48.736000000000004,0.13864922523498535
48.768,0.5003163814544678
48.800000000000004,0.6954686641693115
48.832,0.8926575183868408
48.864000000000004,0.8221015930175781
48.896,0.6425807476043701
48.928000000000004,0.880103588104248
48.96,0.916379451751709
48.992000000000004,0.730933427810669
49.024,0.3642537593841553
49.056000000000004,0.05560636520385742
49.088,0.0
49.120000000000005,0.0
49.152,0.0
49.184,0.0
49.216,0.011563301086425781
49.248,0.24731063842773438
49.28,0.19109582901000977
49.312,0.07317590713500977
49.344,0.07484865188598633
49.376,0.01808333396911621
49.408,0.0
49.44,0.0
49.472,0.0
49.504,0.0
49.536,0.0
49.568,0.0
49.6,0.0
49.632,0.00937032699584961
49.664,0.03982090950012207
49.696,0.04462242126464844
49.728,0.05284905433654785
49.76,0.05035758018493652
49.792,0.05083513259887695
49.824,0.05231118202209473
49.856,0.017502307891845703
49.888,0.0
49.92,0.0
49.952,0.0
49.984,0.0
50.016,0.0
50.048,0.0
50.08,0.0
50.112,0.0
50.144,0.0
50.176,0.0
50.208,0.0
50.24,0.0
50.272,0.0
50.304,0.0
50.336,0.0
50.368,0.0
50.4,0.0
50.432,0.0
50.464,0.0
50.496,0.0
50.528,0.0
50.56,0.0
50.592,0.0
50.624,0.0
50.656,0.0
50.688,0.0
50.72,0.0
50.752,0.0
50.784,0.0
50.816,0.0
50.848,0.0
50.88,0.0
50.912,0.0
50.944,0.0
50.976,0.0
51.008,0.0
51.04,0.0
51.072,0.0
51.104,0.0
51.136,0.0
51.168,0.0
51.2,0.0
51.232,0.0
51.264,0.0
51.296,0.0
51.328,0.0
51.36,0.0
51.392,0.0
51.424,0.0
51.456,0.0
51.488,0.0
51.52,0.0
51.552,0.0
51.584,0.0
51.616,0.0
51.648,0.0
51.68,0.0
51.712,0.0
51.744,0.0
51.776,0.0
51.808,0.0
51.84,0.0
51.872,0.0
51.904,0.0
51.936,0.0
51.968,0.0
52.0,0.0
52.032000000000004,0.0
52.064,0.0
52.096000000000004,0.0
52.128,0.0
52.160000000000004,0.0
52.192,0.0
52.224000000000004,0.0
52.256,0.0
52.288000000000004,0.0
52.32,0.0
52.352000000000004,0.0
52.384,0.0
52.416000000000004,0.0
52.448,0.0
52.480000000000004,0.0
52.512,0.0
52.544000000000004,0.0
52.576,0.0
52.608000000000004,0.0482330322265625
52.64,0.10787248611450195
52.672000000000004,0.304107666015625
52.704,0.652125358581543
52.736000000000004,0.8119032382965088
52.768,0.9459254741668701
52.800000000000004,0.889359712600708
52.832,0.6540017127990723
52.864000000000004,0.4507930278778076
52.896,0.37966442108154297
52.928000000000004,0.351884126663208
52.96,0.38013195991516113
52.992000000000004,0.3889889717102051
53.024,0.5150704383850098
53.056000000000004,0.5788931846618652
53.088,0.5509500503540039
53.120000000000005,0.5144970417022705
53.152,0.5305209159851074
53.184000000000005,0.5319192409515381
53.216,0.5399324893951416
53.248000000000005,0.5345525741577148
53.28,0.49854016304016113
53.312,0.4952564239501953
53.344,0.5508909225463867
53.376,0.5241022109985352
53.408,0.4148123264312744
53.44,0.4236164093017578
53.472,0.3937263488769531
53.504,0.27954936027526855
53.536,0.1358168125152588
53.568,0.09934449195861816
53.6,0.03818368911743164
53.632,0.0
53.664,0.0
53.696,0.0
53.728,0.0
53.76,0.0
53.792,0.0
53.824,0.0
53.856,0.0
53.888,0.0
53.92,0.0
53.952,0.0
53.984,0.0
54.016,0.0
54.048,0.0
54.08,0.0
54.112,0.0
54.144,0.0
54.176,0.0
54.208,0.0
54.24,0.0
54.272,0.0
54.304,0.0
54.336,0.0
54.368,0.0
54.4,0.0
54.432,0.0
54.464,0.0
54.496,0.0
54.528,0.0
54.56,0.0
54.592,0.0
54.624,0.20793890953063965
54.656,0.37047815322875977
54.688,0.32694506645202637
54.72,0.21744012832641602
54.752,0.19111204147338867
54.784,0.17843413352966309
54.816,0.0
54.848,0.0
54.88,0.0
54.912,0.0
54.944,0.0
54.976,0.0
55.008,0.0
55.04,0.0
55.072,0.0
55.104,0.0
55.136,0.0
55.168,0.0
55.2,0.0
55.232,0.0
55.264,0.0
55.296,0.0
55.328,0.0
55.36,0.0
55.392,0.0
55.424,0.0
55.456,0.0
55.488,0.0
55.52,0.0
55.552,0.0
55.584,0.0
55.616,0.0
55.648,0.0
55.68,0.0
55.712,0.0
55.744,0.0
55.776,0.0
55.808,0.0
55.84,0.0
55.872,0.0
55.904,0.0
55.936,0.0
55.968,0.0
56.0,0.0
56.032000000000004,0.0
56.064,0.0
56.096000000000004,0.0
56.128,0.0
56.160000000000004,0.0
56.192,0.0
56.224000000000004,0.0
56.256,0.0
56.288000000000004,0.0
56.32,0.0
56.352000000000004,0.0
56.384,0.0
56.416000000000004,0.0
56.448,0.0
56.480000000000004,0.0
56.512,0.0
56.544000000000004,0.0
56.576,0.0
56.608000000000004,0.0
56.64,0.0
56.672000000000004,0.0
56.704,0.0
56.736000000000004,0.0
56.768,0.0
56.800000000000004,0.0
56.832,0.0
56.864000000000004,0.0
56.896,0.0
56.928000000000004,0.0
56.96,0.0
56.992000000000004,0.0
57.024,0.0
57.056000000000004,0.0
57.088,0.0
57.120000000000005,0.0
57.152,0.0
57.184000000000005,0.0
57.216,0.0
57.248000000000005,0.0
57.28,0.0
57.312000000000005,0.0
57.344,0.0
57.376,0.0
57.408,0.0
57.44,0.0
57.472,0.0
57.504,0.0
57.536,0.0
57.568,0.0
57.6,0.0
57.632,0.0
57.664,0.0
57.696,0.0
57.728,0.0
57.76,0.0
57.792,0.0
57.824,0.0
57.856,0.0
57.888,0.0
57.92,0.0
57.952,0.0
57.984,0.0
58.016,0.0
58.048,0.0
58.08,0.0
58.112,0.0
58.144,0.0
58.176,0.0
58.208,0.0
58.24,0.0
58.272,0.0
58.304,0.0
58.336,0.0
58.368,0.0
58.4,0.35907578468322754
58.432,0.15273571014404297
58.464,0.01638174057006836
58.496,0.0
58.528,0.0
58.56,0.0
58.592,0.0
58.624,0.0
58.656,0.0
58.688,0.0
58.72,0.0
58.752,0.0
58.784,0.0
58.816,0.0
58.848,0.0
58.88,0.0
58.912,0.0
58.944,0.0
58.976,0.0
59.008,0.0
59.04,0.0
59.072,0.0
59.104,0.0
59.136,0.0
59.168,0.0
59.2,0.0
59.232,0.0
59.264,0.0
59.296,0.0
59.328,0.0
59.36,0.0
59.392,0.0
59.424,0.0
59.456,0.0
59.488,0.0
59.52,0.0
59.552,0.0
59.584,0.0
59.616,0.0
59.648,0.0
59.68,0.0
59.712,0.0
59.744,0.0
59.776,0.0
59.808,0.0
59.84,0.0
59.872,0.0
59.904,0.0
59.936,0.0
59.968,0.0
60.0,0.0
60.032000000000004,0.0
60.064,0.0
60.096000000000004,0.0
60.128,0.0
60.160000000000004,0.0
60.192,0.42456722259521484
60.224000000000004,0.46570849418640137
60.256,0.5504145622253418
60.288000000000004,0.07365870475769043
60.32,0.0
60.352000000000004,0.0
60.384,0.0
60.416000000000004,0.0
60.448,0.0
60.480000000000004,0.0
60.512,0.0
60.544000000000004,0.0
60.576,0.0
60.608000000000004,0.0
60.64,0.0
60.672000000000004,0.0
60.704,0.0
60.736000000000004,0.0
60.768,0.0
60.800000000000004,0.0
60.832,0.0
60.864000000000004,0.0
60.896,0.0
60.928000000000004,0.0
60.96,0.0
60.992000000000004,0.0
61.024,0.0
61.056000000000004,0.0
61.088,0.0
61.120000000000005,0.0
61.152,0.0
61.184000000000005,0.0
61.216,0.0
61.248000000000005,0.0
61.28,0.0
61.312000000000005,0.0
61.344,0.0
61.376000000000005,0.0
61.408,0.0
61.44,0.0
61.472,0.0
61.504,0.0
61.536,0.0
61.568,0.0
61.6,0.0
61.632,0.0
61.664,0.0
61.696,0.0
61.728,0.0
61.76,0.0
61.792,0.0
61.824,0.0
61.856,0.0
61.888,0.0
61.92,0.0
61.952,0.0
61.984,0.0
62.016,0.0
62.048,0.0
62.08,0.0
62.112,0.0
62.144,0.0
62.176,0.0
62.208,0.0
62.24,0.0
62.272,0.0
62.304,0.0
62.336,0.0
62.368,0.0
62.4,0.0
62.432,0.0
62.464,0.0
62.496,0.0
62.528,0.0
62.56,0.0
62.592,0.0
62.624,0.0
62.656,0.0
62.688,0.0
62.72,0.0
62.752,0.0
62.784,0.0
62.816,0.0
62.848,0.0
62.88,0.0
62.912,0.0
62.944,0.0
62.976,0.0
63.008,0.0
63.04,0.0
63.072,0.0
63.104,0.0
63.136,0.0
63.168,0.0
63.2,0.0
63.232,0.0
63.264,0.0
63.296,0.0
63.328,0.0
63.36,0.0
63.392,0.0
63.424,0.0
63.456,0.0
63.488,0.0
63.52,0.0
63.552,0.0
63.584,0.0
63.616,0.0
63.648,0.0
63.68,0.0
63.712,0.0
63.744,0.0
63.776,0.0
63.808,0.0
63.84,0.0
63.872,0.0
63.904,0.0
63.936,0.0
63.968,0.0
64.0,0.0
64.032,0.0
64.06400000000001,0.0
64.096,0.0
64.128,0.0
64.16,0.0
64.19200000000001,0.0
64.224,0.0
64.256,0.0
64.288,0.0
64.32000000000001,0.0
64.352,0.0
64.384,0.0
64.416,0.0
64.44800000000001,0.0
64.48,0.0
64.512,0.0
64.544,0.0
64.57600000000001,0.0
64.608,0.0
64.64,0.0
64.672,0.0
64.70400000000001,0.0
64.736,0.0
64.768,0.0
64.8,0.5951313972473145
64.83200000000001,0.45640134811401367
64.864,0.24478435516357422
64.896,0.08225107192993164
64.928,0.06768155097961426
64.96000000000001,0.054961204528808594
64.992,0.0074656009674072266
65.024,0.0
65.056,0.0
65.08800000000001,0.0
65.12,0.010680675506591797
65.152,0.09199953079223633
65.184,0.14261102676391602
65.21600000000001,0.14346790313720703
65.248,0.07415437698364258
65.28,0.0
65.312,0.0
65.34400000000001,0.0
65.376,0.0
65.408,0.0
65.44,0.0
65.47200000000001,0.0
65.504,0.0
65.536,0.0
65.568,0.0
65.6,0.0
65.632,0.0
65.664,0.0
65.696,0.0
65.728,0.0
65.76,0.0
65.792,0.0
65.824,0.0
65.856,0.0
65.888,0.0
65.92,0.0
65.952,0.0
65.984,0.0
66.016,0.0
66.048,0.0
66.08,0.0
66.112,0.0
66.144,0.0
66.176,0.0
66.208,0.0
66.24,0.0
66.272,0.0
66.304,0.0
66.336,0.0
66.368,0.0
66.4,0.0
66.432,0.0
66.464,0.0
66.496,0.0
66.528,0.0
66.56,0.0
66.592,0.0
66.624,0.0
66.656,0.0
66.688,0.4268922805786133
66.72,0.4035189151763916
66.752,0.34529781341552734
66.784,0.44246864318847656
66.816,0.4721083641052246
66.848,0.0
66.88,0.0
66.912,0.0
66.944,0.0
66.976,0.0
67.008,0.0
67.04,0.0
67.072,0.0
67.104,0.0
67.136,0.0
67.168,0.0
67.2,0.0
67.232,0.0
67.264,0.0
67.296,0.0
67.328,0.0
67.36,0.0
67.392,0.0
67.424,0.0
67.456,0.0
67.488,0.0
67.52,0.0
67.552,0.0
67.584,0.0
67.616,0.0
67.648,0.0
67.68,0.0
67.712,0.0
67.744,0.0
67.776,0.0
67.808,0.0
67.84,0.0
67.872,0.0
67.904,0.0
67.936,0.0
67.968,0.0
68.0,0.0
68.032,0.0
68.06400000000001,0.09307670593261719
68.096,0.04742145538330078
68.128,0.0
68.16,0.0
68.19200000000001,0.0
68.224,0.0
68.256,0.0
68.288,0.0
68.32000000000001,0.0
68.352,0.0
68.384,0.0
68.416,0.0
68.44800000000001,0.0
68.48,0.0
68.512,0.0
68.544,0.0
68.57600000000001,0.0
68.608,0.0
68.64,0.0
68.672,0.0
68.70400000000001,0.0
68.736,0.0
68.768,0.0
68.8,0.0
68.83200000000001,0.0
68.864,0.0
68.896,0.0
68.928,0.0
68.96000000000001,0.0
68.992,0.0
69.024,0.0
69.056,0.0
69.08800000000001,0.0
69.12,0.0
69.152,0.0
69.184,0.0
69.21600000000001,0.0
69.248,0.0
69.28,0.0
69.312,0.0
69.34400000000001,0.0
69.376,0.0
69.408,0.0
69.44,0.0
69.47200000000001,0.0
69.504,0.0
69.536,0.0
69.568,0.0
69.60000000000001,0.0
69.632,0.0
69.664,0.0
69.696,0.0
69.728,0.0
69.76,0.0
69.792,0.0
69.824,0.0
69.856,0.0
69.888,0.0
69.92,0.0
69.952,0.0
69.984,0.0
70.016,0.0
70.048,0.0
70.08,0.0
70.112,0.0
70.144,0.0
70.176,0.0
70.208,0.0
70.24,0.0
70.272,0.0
70.304,0.0
70.336,0.0
70.368,0.0
70.4,0.0
70.432,0.0
70.464,0.0
70.496,0.0
70.528,0.0
70.56,0.0
70.592,0.0
70.624,0.0
70.656,0.0
70.688,0.0
70.72,0.06808161735534668
70.752,0.3795299530029297
70.784,0.7288835048675537
70.816,0.8525073528289795
70.848,0.8764541149139404
70.88,0.8691954612731934
70.912,0.8731386661529541
70.944,0.854050874710083
70.976,0.8494589328765869
71.008,0.8083443641662598
71.04,0.7213096618652344
71.072,0.6901326179504395
71.104,0.5033419132232666
71.136,0.21588706970214844
71.168,0.0
71.2,0.0
71.232,0.0
71.264,0.0
71.296,0.0
71.328,0.0
71.36,0.0
71.392,0.0
71.424,0.0
71.456,0.0
71.488,0.0
71.52,0.0
71.552,0.0
71.584,0.0
71.616,0.0
71.648,0.0
71.68,0.0
71.712,0.0
71.744,0.0
71.776,0.0
71.808,0.0
71.84,0.0
71.872,0.0
71.904,0.0
71.936,0.0
71.968,0.0
72.0,0.0
72.032,0.0
72.06400000000001,0.0
72.096,0.0
72.128,0.0
72.16,0.0
72.19200000000001,0.0
72.224,0.0
72.256,0.0
72.288,0.0
72.32000000000001,0.0
72.352,0.0
72.384,0.0
72.416,0.0
72.44800000000001,0.0
72.48,0.03499150276184082
72.512,0.0
72.544,0.0
72.57600000000001,0.0
72.608,0.0
72.64,0.0
72.672,0.0
72.70400000000001,0.0
72.736,0.0
72.768,0.0
72.8,0.0
72.83200000000001,0.0
72.864,0.0
72.896,0.0
72.928,0.0
72.96000000000001,0.0
72.992,0.0
73.024,0.0
73.056,0.0
73.08800000000001,0.0
73.12,0.0
73.152,0.0
73.184,0.0
73.21600000000001,0.0
73.248,0.0
73.28,0.0
73.312,0.0
73.34400000000001,0.0
73.376,0.0
73.408,0.0
73.44,0.0
73.47200000000001,0.0
73.504,0.0
73.536,0.0
73.568,0.0
73.60000000000001,0.0
73.632,0.0
73.664,0.0
73.696,0.0
73.72800000000001,0.0
73.76,0.0
73.792,0.0
73.824,0.0
73.856,0.0
73.888,0.0
73.92,0.0
73.952,0.0
73.984,0.0
74.016,0.0
74.048,0.0
74.08,0.0
74.112,0.0
74.144,0.0
74.176,0.0
74.208,0.0
74.24,0.0
74.272,0.0
74.304,0.0
74.336,0.0
74.368,0.0
74.4,0.0
74.432,0.0
74.464,0.0
74.496,0.0
74.528,0.0
74.56,0.0
74.592,0.0
74.624,0.0
74.656,0.0
74.688,0.0
74.72,0.0
74.752,0.0
74.784,0.0
74.816,0.0
74.848,0.0
74.88,0.0
74.912,0.0
74.944,0.0
74.976,0.0
75.008,0.0
75.04,0.0
75.072,0.0
75.104,0.0
75.136,0.0
75.168,0.0
75.2,0.0
75.232,0.0
75.264,0.0
75.296,0.0
75.328,0.0
75.36,0.0
75.392,0.0
75.424,0.0
75.456,0.0
75.488,0.0
75.52,0.0
75.552,0.0
75.584,0.0
75.616,0.0
75.648,0.0
75.68,0.0
75.712,0.0
75.744,0.0
75.776,0.0
75.808,0.0
75.84,0.0
75.872,0.0
75.904,0.0
75.936,0.0
75.968,0.0
76.0,0.0
76.032,0.0
76.06400000000001,0.0
76.096,0.0
76.128,0.0
76.16,0.0
76.19200000000001,0.0
76.224,0.0
76.256,0.0
76.288,0.0
76.32000000000001,0.0
76.352,0.0
76.384,0.0
76.416,0.0
76.44800000000001,0.0
76.48,0.06011152267456055
76.512,0.0
76.544,0.0
76.57600000000001,0.0
76.608,0.0
76.64,0.0
76.672,0.0
76.70400000000001,0.0
76.736,0.0
76.768,0.0
76.8,0.0
76.83200000000001,0.0
76.864,0.0
76.896,0.02392721176147461
76.928,0.030289411544799805
76.96000000000001,0.07082343101501465
76.992,0.18529129028320312
77.024,0.20309901237487793
77.056,0.19661402702331543
77.08800000000001,0.20303654670715332
77.12,0.17963314056396484
77.152,0.10815596580505371
77.184,0.022588729858398438
77.21600000000001,0.0
77.248,0.0
77.28,0.0
77.312,0.0
77.34400000000001,0.0
77.376,0.0
77.408,0.0
77.44,0.0
77.47200000000001,0.0
77.504,0.0
77.536,0.0
77.568,0.0
77.60000000000001,0.0
77.632,0.0
77.664,0.0
77.696,0.0
77.72800000000001,0.0
77.76,0.0
77.792,0.0
77.824,0.0
77.856,0.0
77.888,0.0
77.92,0.0
77.952,0.0
77.984,0.0
78.016,0.0
78.048,0.0
78.08,0.0
78.112,0.0
78.144,0.0
78.176,0.0
78.208,0.0
78.24,0.0
78.272,0.0
78.304,0.0
78.336,0.0
78.368,0.0
78.4,0.0
78.432,0.07370567321777344
78.464,0.6730871200561523
78.496,0.4906120300292969
78.528,0.061933040618896484
78.56,0.0
78.592,0.0
78.624,0.0
78.656,0.0
78.688,0.0
78.72,0.0
78.752,0.0
78.784,0.0
78.816,0.0
78.848,0.0
78.88,0.0
78.912,0.0
78.944,0.0
78.976,0.0
79.008,0.0
79.04,0.0
79.072,0.0
79.104,0.0
79.136,0.0
79.168,0.0
79.2,0.0
79.232,0.0
79.264,0.0
79.296,0.0
79.328,0.0
79.36,0.0
79.392,0.0
79.424,0.0
79.456,0.0
79.488,0.0
79.52,0.0
79.552,0.0
79.584,0.0
79.616,0.0
79.648,0.0
79.68,0.0
79.712,0.0
79.744,0.0
79.776,0.0
79.808,0.0
79.84,0.0
79.872,0.0
79.904,0.0
79.936,0.0
79.968,0.0
80.0,0.0
80.032,0.0
80.06400000000001,0.0
80.096,0.0
80.128,0.0
80.16,0.0
80.19200000000001,0.0
80.224,0.0
80.256,0.0
80.288,0.0
80.32000000000001,0.0
80.352,0.0
80.384,0.0
80.416,0.0
80.44800000000001,0.0
80.48,0.0
80.512,0.0
80.544,0.0
80.57600000000001,0.0
80.608,0.0
80.64,0.0
80.672,0.0
80.70400000000001,0.0
80.736,0.0
80.768,0.0
80.8,0.0
80.83200000000001,0.0
80.864,0.0
80.896,0.0
80.928,0.0
80.96000000000001,0.0
80.992,0.0
81.024,0.0
81.056,0.0
81.08800000000001,0.0
81.12,0.0
81.152,0.0
81.184,0.0
81.21600000000001,0.0
81.248,0.0
81.28,0.5598046779632568
81.312,0.5735454559326172
81.34400000000001,0.12711763381958008
81.376,0.0
81.408,0.0
81.44,0.0
81.47200000000001,0.0
81.504,0.0
81.536,0.0
81.568,0.0
81.60000000000001,0.0
81.632,0.0
81.664,0.0
81.696,0.0
81.72800000000001,0.0
81.76,0.0
81.792,0.0
81.824,0.0
81.85600000000001,0.0
81.888,0.0
81.92,0.0
81.952,0.0
81.984,0.0
82.016,0.0
82.048,0.0
82.08,0.0
82.112,0.0
82.144,0.0
82.176,0.0
82.208,0.0
82.24,0.0
82.272,0.0
82.304,0.0
82.336,0.0
82.368,0.0
82.4,0.0
82.432,0.0
82.464,0.0
82.496,0.0
82.528,0.0
82.56,0.0
82.592,0.0
82.624,0.0
82.656,0.0
82.688,0.0
82.72,0.0
82.752,0.0
82.784,0.0
82.816,0.0
82.848,0.0
82.88,0.0
82.912,0.0
82.944,0.0
82.976,0.0
83.008,0.0
83.04,0.0
83.072,0.0
83.104,0.0
83.136,0.0
83.168,0.0
83.2,0.0
83.232,0.0
83.264,0.0
83.296,0.0
83.328,0.0
83.36,0.0
83.392,0.0
83.424,0.0
83.456,0.0
83.488,0.0
83.52,0.0
83.552,0.0
83.584,0.0
83.616,0.0
83.648,0.0
83.68,0.0
83.712,0.0
83.744,0.0
83.776,0.0
83.808,0.0
83.84,0.0
83.872,0.0
83.904,0.0
83.936,0.0
83.968,0.0
84.0,0.0
84.032,0.0
84.06400000000001,0.0
84.096,0.0
84.128,0.0
84.16,0.0
84.19200000000001,0.0
84.224,0.0
84.256,0.0
84.288,0.0
84.32000000000001,0.0
84.352,0.0
84.384,0.0
84.416,0.0
84.44800000000001,0.0
84.48,0.0
84.512,0.0
84.544,0.0
84.57600000000001,0.0
84.608,0.0
84.64,0.0
84.672,0.0
84.70400000000001,0.0
84.736,0.0
84.768,0.0
84.8,0.0
84.83200000000001,0.0
84.864,0.0
84.896,0.0
84.928,0.0
84.96000000000001,0.0
84.992,0.0
85.024,0.0
85.056,0.0
85.08800000000001,0.0
85.12,0.0
85.152,0.0
85.184,0.0
85.21600000000001,0.0
85.248,0.0
85.28,0.0
85.312,0.0
85.34400000000001,0.0
85.376,0.230424165725708
85.408,0.6821193695068359
85.44,0.7075879573822021
85.47200000000001,0.6224713325500488
85.504,0.6374325752258301
85.536,0.8869585990905762
85.568,1.0
85.60000000000001,1.0
85.632,1.0
85.664,1.0
85.696,1.0
85.72800000000001,1.0
85.76,0.6853458881378174
85.792,0.3950462341308594
85.824,0.30171847343444824
85.85600000000001,0.24332380294799805
85.888,0.24712181091308594
85.92,0.28015732765197754
85.952,0.35524630546569824
85.98400000000001,0.37248802185058594
86.016,0.3239591121673584
86.048,0.32668542861938477
86.08,0.31915760040283203
86.112,0.28713536262512207
86.144,0.30960679054260254
86.176,0.3206150531768799
86.208,0.3243262767791748
86.24,0.3133530616760254
86.272,0.30072641372680664
86.304,0.29362964630126953
86.336,0.2918217182159424
86.368,0.36193394660949707
86.4,0.4248239994049072
86.432,0.43526744842529297
86.464,0.4313061237335205
86.496,0.43620848655700684
86.528,0.4535355567932129
86.56,0.4358961582183838
86.592,0.403475284576416
86.624,0.37981295585632324
86.656,0.36226844787597656
86.688,0.36205363273620605
86.72,0.3590199947357178
86.752,0.35497283935546875
86.784,0.34375810623168945
86.816,0.33045458793640137
86.848,0.2990565299987793
86.88,0.2897005081176758
86.912,0.2725679874420166
86.944,0.21375060081481934
86.976,0.18491864204406738
87.008,0.17122602462768555
87.04,0.14676570892333984
87.072,0.1365647315979004
87.104,0.059789419174194336
87.136,0.0034987926483154297
87.168,0.01307225227355957
87.2,0.02609848976135254
87.232,0.062486886978149414
87.264,0.06803059577941895
87.296,0.05399036407470703
87.328,0.047621965408325195
87.36,0.05732274055480957
87.392,0.05438065528869629
87.424,0.011682748794555664
87.456,0.0
87.488,0.0
87.52,0.0
87.552,0.0
87.584,0.0
87.616,0.0
87.648,0.0
87.68,0.0
87.712,0.0
87.744,0.0
87.776,0.0
87.808,0.0
87.84,0.0
87.872,0.0
87.904,0.0
87.936,0.0
87.968,0.0
88.0,0.0
88.032,0.0
88.06400000000001,0.0
88.096,0.0
88.128,0.0
88.16,0.0
88.19200000000001,0.0
88.224,0.0
88.256,0.0
88.288,0.0
88.32000000000001,0.0
88.352,0.0
88.384,0.02835392951965332
88.416,0.09434700012207031
88.44800000000001,0.07080221176147461
88.48,0.020542383193969727
88.512,0.00717616081237793
88.544,0.016369104385375977
88.57600000000001,0.027622699737548828
88.608,0.042101383209228516
88.64,0.055814504623413086
88.672,0.07229113578796387
88.70400000000001,0.07382011413574219
88.736,0.059481143951416016
88.768,0.0937809944152832
88.8,0.270413875579834
88.83200000000001,0.26169919967651367
88.864,0.24011588096618652
88.896,0.2138042449951172
88.928,0.20311498641967773
88.96000000000001,0.17825961112976074
88.992,0.17294764518737793
89.024,0.1463627815246582
89.056,0.1452946662902832
89.08800000000001,0.1599891185760498
89.12,0.17748332023620605
89.152,0.16621851921081543
89.184,0.1517641544342041
89.21600000000001,0.14529037475585938
89.248,0.14554071426391602
89.28,0.15692520141601562
89.312,0.16497445106506348
89.34400000000001,0.16889166831970215
89.376,0.15964698791503906
89.408,0.1666090488433838
89.44,0.1707134246826172
89.47200000000001,0.1455683708190918
89.504,0.12028050422668457
89.536,0.1025688648223877
89.568,0.09215521812438965
89.60000000000001,0.11882305145263672
89.632,0.12842106819152832
89.664,0.19159650802612305
89.696,0.21453309059143066
89.72800000000001,0.17675256729125977
89.76,0.16659069061279297
89.792,0.1640796661376953
89.824,0.16727662086486816
89.85600000000001,0.2620203495025635
89.888,0.837120771408081
89.92,0.9998660087585449
89.952,0.6563661098480225
89.98400000000001,0.3778252601623535
90.016,0.25759267807006836
90.048,0.2048189640045166
90.08,0.13407278060913086
90.112,0.08731698989868164
90.144,0.04854869842529297
90.176,0.04973649978637695
90.208,0.0664517879486084
90.24,0.11686968803405762
90.272,0.14428424835205078
90.304,0.13632535934448242
90.336,0.10293984413146973
90.368,0.0258181095123291
90.4,0.0
90.432,0.0
90.464,0.0
90.496,0.0
90.528,0.0
90.56,0.0
90.592,0.0
90.624,0.0
90.656,0.0
90.688,0.0
90.72,0.0
90.752,0.0
90.784,0.0
90.816,0.0
90.848,0.0
90.88,0.0
90.912,0.0
90.944,0.0
90.976,0.0
91.008,0.0
91.04,0.0
91.072,0.0
91.104,0.0
91.136,0.0
91.168,0.0
91.2,0.0
91.232,0.0
91.264,0.0
91.296,0.0
91.328,0.0
91.36,0.0
91.392,0.0
91.424,0.0
91.456,0.0
91.488,0.0
91.52,0.0
91.552,0.0
91.584,0.0
91.616,0.0
91.648,0.0
91.68,0.0
91.712,0.0
91.744,0.0
91.776,0.0
91.808,0.0
91.84,0.0
91.872,0.0
91.904,0.0
91.936,0.0
91.968,0.0
92.0,0.0
92.032,0.0
92.06400000000001,0.0
92.096,0.0
92.128,0.0
92.16,0.0
92.19200000000001,0.0
92.224,0.0
92.256,0.0
92.288,0.0
92.32000000000001,0.0
92.352,0.0
92.384,0.0
92.416,0.0
92.44800000000001,0.0
92.48,0.0
92.512,0.0
92.544,0.0
92.57600000000001,0.35274600982666016
92.608,0.10131621360778809
92.64,0.0
92.672,0.0
92.70400000000001,0.0
92.736,0.0
92.768,0.0
92.8,0.0
92.83200000000001,0.0
92.864,0.0014317035675048828
92.896,0.0786595344543457
92.928,0.07931137084960938
92.96000000000001,0.04646015167236328
92.992,0.023079633712768555
93.024,0.020301103591918945
93.056,0.006106376647949219
93.08800000000001,0.0016632080078125
93.12,0.01138925552368164
93.152,0.0
93.184,0.0
93.21600000000001,0.0
93.248,0.0
93.28,0.0
93.312,0.0
93.34400000000001,0.0
93.376,0.0
93.408,0.0
93.44,0.0
93.47200000000001,0.0
93.504,0.0
93.536,0.0
93.568,0.0
93.60000000000001,0.0
93.632,0.0
93.664,0.0
93.696,0.0
93.72800000000001,0.0
93.76,0.0
93.792,0.0
93.824,0.0
93.85600000000001,0.0
93.888,0.0
93.92,0.0
93.952,0.0
93.98400000000001,0.0
94.016,0.0
94.048,0.0
94.08,0.0
94.11200000000001,0.0
94.144,0.0
94.176,0.0
94.208,0.0
94.24,0.0
94.272,0.0
94.304,0.0
94.336,0.0
94.368,0.0
94.4,0.0
94.432,0.0
94.464,0.0
94.496,0.0
94.528,0.0
94.56,0.0
94.592,0.0
94.624,0.0
94.656,0.0
94.688,0.0
94.72,0.0
94.752,0.0
94.784,0.0
94.816,0.019964218139648438
94.848,0.026450157165527344
94.88,0.03946375846862793
94.912,0.04528641700744629
94.944,0.06900691986083984
94.976,0.07216501235961914
95.008,0.08114790916442871
95.04,0.0620119571685791
95.072,0.037688255310058594
95.104,0.03252220153808594
95.136,0.03937101364135742
95.168,0.04222416877746582
95.2,0.03844022750854492
95.232,0.04832625389099121
95.264,0.06317138671875
95.296,0.05926632881164551
95.328,0.04124951362609863
95.36,0.03907203674316406
95.392,0.036751508712768555
95.424,0.033931732177734375
